SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,44,5,Rhode Island,Newport County,5,52,1071,534,537
50,44,5,Rhode Island,Newport County,5,53,1079,506,573
50,44,5,Rhode Island,Newport County,5,54,1069,521,548
50,44,5,Rhode Island,Newport County,5,55,1082,541,541
50,44,5,Rhode Island,Newport County,5,56,1211,569,642
50,44,5,Rhode Island,Newport County,5,57,1211,571,640
50,44,5,Rhode Island,Newport County,5,58,1310,624,686
50,44,5,Rhode Island,Newport County,5,59,1372,662,710
50,44,5,Rhode Island,Newport County,5,60,1346,649,697
50,44,5,Rhode Island,Newport County,5,61,1394,690,704
50,44,5,Rhode Island,Newport County,5,62,1325,639,686
50,44,5,Rhode Island,Newport County,5,63,1253,600,653
50,44,5,Rhode Island,Newport County,5,64,1283,610,673
50,44,5,Rhode Island,Newport County,5,65,1350,651,699
50,44,5,Rhode Island,Newport County,5,66,1363,665,698
50,44,5,Rhode Island,Newport County,5,67,1271,621,650
50,44,5,Rhode Island,Newport County,5,68,1242,590,652
50,44,5,Rhode Island,Newport County,5,69,1232,583,649
50,44,5,Rhode Island,Newport County,5,70,1141,535,606
50,44,5,Rhode Island,Newport County,5,71,1123,536,587
50,44,5,Rhode Island,Newport County,5,72,1097,513,584
50,44,5,Rhode Island,Newport County,5,73,1082,515,567
50,44,5,Rhode Island,Newport County,5,74,1063,513,550
50,44,5,Rhode Island,Newport County,5,75,1050,496,554
50,44,5,Rhode Island,Newport County,5,76,1103,530,573
50,44,5,Rhode Island,Newport County,5,77,767,357,410
50,44,5,Rhode Island,Newport County,5,78,769,366,403
50,44,5,Rhode Island,Newport County,5,79,715,336,379
50,44,5,Rhode Island,Newport County,5,80,710,341,369
50,44,5,Rhode Island,Newport County,5,81,611,270,341
50,44,5,Rhode Island,Newport County,5,82,548,241,307
50,44,5,Rhode Island,Newport County,5,83,461,207,254
50,44,5,Rhode Island,Newport County,5,84,414,181,233
50,44,5,Rhode Island,Newport County,5,85,2858,1019,1839
50,44,5,Rhode Island,Newport County,6,0,601,295,306
50,44,5,Rhode Island,Newport County,6,1,607,292,315
50,44,5,Rhode Island,Newport County,6,2,626,328,298
50,44,5,Rhode Island,Newport County,6,3,636,343,293
50,44,5,Rhode Island,Newport County,6,4,644,353,291
50,44,5,Rhode Island,Newport County,6,5,712,384,328
50,44,5,Rhode Island,Newport County,6,6,691,347,344
50,44,5,Rhode Island,Newport County,6,7,693,382,311
50,44,5,Rhode Island,Newport County,6,8,691,362,329
50,44,5,Rhode Island,Newport County,6,9,687,345,342
50,44,5,Rhode Island,Newport County,6,10,711,364,347
50,44,5,Rhode Island,Newport County,6,11,727,389,338
50,44,5,Rhode Island,Newport County,6,12,723,367,356
50,44,5,Rhode Island,Newport County,6,13,759,393,366
50,44,5,Rhode Island,Newport County,6,14,779,380,399
50,44,5,Rhode Island,Newport County,6,15,757,356,401
50,44,5,Rhode Island,Newport County,6,16,798,397,401
50,44,5,Rhode Island,Newport County,6,17,852,472,380
50,44,5,Rhode Island,Newport County,6,18,1049,487,562
50,44,5,Rhode Island,Newport County,6,19,1248,627,621
50,44,5,Rhode Island,Newport County,6,20,1027,515,512
50,44,5,Rhode Island,Newport County,6,21,840,445,395
50,44,5,Rhode Island,Newport County,6,22,936,473,463
50,44,5,Rhode Island,Newport County,6,23,1069,593,476
50,44,5,Rhode Island,Newport County,6,24,1090,557,533
50,44,5,Rhode Island,Newport County,6,25,985,555,430
50,44,5,Rhode Island,Newport County,6,26,1026,550,476
50,44,5,Rhode Island,Newport County,6,27,957,529,428
50,44,5,Rhode Island,Newport County,6,28,1002,578,424
50,44,5,Rhode Island,Newport County,6,29,912,502,410
50,44,5,Rhode Island,Newport County,6,30,952,505,447
50,44,5,Rhode Island,Newport County,6,31,974,505,469
50,44,5,Rhode Island,Newport County,6,32,1003,488,515
50,44,5,Rhode Island,Newport County,6,33,986,501,485
50,44,5,Rhode Island,Newport County,6,34,1040,524,516
50,44,5,Rhode Island,Newport County,6,35,991,497,494
50,44,5,Rhode Island,Newport County,6,36,954,492,462
50,44,5,Rhode Island,Newport County,6,37,1005,521,484
50,44,5,Rhode Island,Newport County,6,38,926,465,461
50,44,5,Rhode Island,Newport County,6,39,909,465,444
50,44,5,Rhode Island,Newport County,6,40,932,502,430
50,44,5,Rhode Island,Newport County,6,41,946,489,457
50,44,5,Rhode Island,Newport County,6,42,969,492,477
50,44,5,Rhode Island,Newport County,6,43,962,480,482
50,44,5,Rhode Island,Newport County,6,44,967,450,517
50,44,5,Rhode Island,Newport County,6,45,870,421,449
50,44,5,Rhode Island,Newport County,6,46,849,415,434
50,44,5,Rhode Island,Newport County,6,47,906,441,465
50,44,5,Rhode Island,Newport County,6,48,829,422,407
50,44,5,Rhode Island,Newport County,6,49,857,424,433
50,44,5,Rhode Island,Newport County,6,50,889,442,447
50,44,5,Rhode Island,Newport County,6,51,847,419,428
50,44,5,Rhode Island,Newport County,6,52,935,478,457
50,44,5,Rhode Island,Newport County,6,53,1058,515,543
50,44,5,Rhode Island,Newport County,6,54,1064,506,558
50,44,5,Rhode Island,Newport County,6,55,1071,522,549
50,44,5,Rhode Island,Newport County,6,56,1084,531,553
50,44,5,Rhode Island,Newport County,6,57,1198,575,623
50,44,5,Rhode Island,Newport County,6,58,1203,562,641
50,44,5,Rhode Island,Newport County,6,59,1305,622,683
50,44,5,Rhode Island,Newport County,6,60,1381,670,711
50,44,5,Rhode Island,Newport County,6,61,1327,637,690
50,44,5,Rhode Island,Newport County,6,62,1420,705,715
50,44,5,Rhode Island,Newport County,6,63,1337,647,690
50,44,5,Rhode Island,Newport County,6,64,1266,602,664
50,44,5,Rhode Island,Newport County,6,65,1252,586,666
50,44,5,Rhode Island,Newport County,6,66,1335,643,692
50,44,5,Rhode Island,Newport County,6,67,1359,663,696
50,44,5,Rhode Island,Newport County,6,68,1249,610,639
50,44,5,Rhode Island,Newport County,6,69,1218,585,633
50,44,5,Rhode Island,Newport County,6,70,1217,566,651
50,44,5,Rhode Island,Newport County,6,71,1136,532,604
50,44,5,Rhode Island,Newport County,6,72,1101,522,579
50,44,5,Rhode Island,Newport County,6,73,1081,512,569
50,44,5,Rhode Island,Newport County,6,74,1063,502,561
50,44,5,Rhode Island,Newport County,6,75,1058,497,561
50,44,5,Rhode Island,Newport County,6,76,996,470,526
50,44,5,Rhode Island,Newport County,6,77,1066,506,560
50,44,5,Rhode Island,Newport County,6,78,753,349,404
50,44,5,Rhode Island,Newport County,6,79,754,360,394
50,44,5,Rhode Island,Newport County,6,80,667,323,344
50,44,5,Rhode Island,Newport County,6,81,652,301,351
50,44,5,Rhode Island,Newport County,6,82,614,274,340
50,44,5,Rhode Island,Newport County,6,83,502,222,280
50,44,5,Rhode Island,Newport County,6,84,442,186,256
50,44,5,Rhode Island,Newport County,6,85,2906,1043,1863
50,44,7,Rhode Island,Providence County,1,0,7212,3673,3539
50,44,7,Rhode Island,Providence County,1,1,7234,3646,3588
50,44,7,Rhode Island,Providence County,1,2,7483,3779,3704
50,44,7,Rhode Island,Providence County,1,3,7451,3826,3625
50,44,7,Rhode Island,Providence County,1,4,7661,3930,3731
50,44,7,Rhode Island,Providence County,1,5,7498,3874,3624
50,44,7,Rhode Island,Providence County,1,6,7396,3819,3577
50,44,7,Rhode Island,Providence County,1,7,7252,3685,3567
50,44,7,Rhode Island,Providence County,1,8,7266,3732,3534
50,44,7,Rhode Island,Providence County,1,9,7217,3801,3416
50,44,7,Rhode Island,Providence County,1,10,7351,3746,3605
50,44,7,Rhode Island,Providence County,1,11,7513,3851,3662
50,44,7,Rhode Island,Providence County,1,12,7899,4000,3899
50,44,7,Rhode Island,Providence County,1,13,7888,4064,3824
50,44,7,Rhode Island,Providence County,1,14,7794,4037,3757
50,44,7,Rhode Island,Providence County,1,15,7826,4047,3779
50,44,7,Rhode Island,Providence County,1,16,7901,4055,3846
50,44,7,Rhode Island,Providence County,1,17,8026,4105,3921
50,44,7,Rhode Island,Providence County,1,18,9794,4771,5023
50,44,7,Rhode Island,Providence County,1,19,11117,5428,5689
50,44,7,Rhode Island,Providence County,1,20,10490,5115,5375
50,44,7,Rhode Island,Providence County,1,21,9861,4905,4956
50,44,7,Rhode Island,Providence County,1,22,8906,4525,4381
50,44,7,Rhode Island,Providence County,1,23,8532,4344,4188
50,44,7,Rhode Island,Providence County,1,24,8875,4410,4465
50,44,7,Rhode Island,Providence County,1,25,9232,4592,4640
50,44,7,Rhode Island,Providence County,1,26,9747,4890,4857
50,44,7,Rhode Island,Providence County,1,27,10088,5099,4989
50,44,7,Rhode Island,Providence County,1,28,10274,5202,5072
50,44,7,Rhode Island,Providence County,1,29,10746,5526,5220
50,44,7,Rhode Island,Providence County,1,30,10877,5571,5306
50,44,7,Rhode Island,Providence County,1,31,10739,5410,5329
50,44,7,Rhode Island,Providence County,1,32,10300,5217,5083
50,44,7,Rhode Island,Providence County,1,33,9691,4980,4711
50,44,7,Rhode Island,Providence County,1,34,9420,4916,4504
50,44,7,Rhode Island,Providence County,1,35,9150,4625,4525
50,44,7,Rhode Island,Providence County,1,36,8914,4465,4449
50,44,7,Rhode Island,Providence County,1,37,8938,4532,4406
50,44,7,Rhode Island,Providence County,1,38,8812,4491,4321
50,44,7,Rhode Island,Providence County,1,39,8679,4422,4257
50,44,7,Rhode Island,Providence County,1,40,8504,4352,4152
50,44,7,Rhode Island,Providence County,1,41,7993,4020,3973
50,44,7,Rhode Island,Providence County,1,42,7850,3946,3904
50,44,7,Rhode Island,Providence County,1,43,7524,3778,3746
50,44,7,Rhode Island,Providence County,1,44,7395,3719,3676
50,44,7,Rhode Island,Providence County,1,45,7578,3725,3853
50,44,7,Rhode Island,Providence County,1,46,7477,3659,3818
50,44,7,Rhode Island,Providence County,1,47,7845,3890,3955
50,44,7,Rhode Island,Providence County,1,48,8183,4029,4154
50,44,7,Rhode Island,Providence County,1,49,8612,4207,4405
50,44,7,Rhode Island,Providence County,1,50,8472,4184,4288
50,44,7,Rhode Island,Providence County,1,51,8442,4157,4285
50,44,7,Rhode Island,Providence County,1,52,8528,4190,4338
50,44,7,Rhode Island,Providence County,1,53,8810,4337,4473
50,44,7,Rhode Island,Providence County,1,54,8853,4371,4482
50,44,7,Rhode Island,Providence County,1,55,9050,4452,4598
50,44,7,Rhode Island,Providence County,1,56,8969,4405,4564
50,44,7,Rhode Island,Providence County,1,57,8917,4379,4538
50,44,7,Rhode Island,Providence County,1,58,9097,4426,4671
50,44,7,Rhode Island,Providence County,1,59,8961,4354,4607
50,44,7,Rhode Island,Providence County,1,60,8622,4173,4449
50,44,7,Rhode Island,Providence County,1,61,8616,4137,4479
50,44,7,Rhode Island,Providence County,1,62,8518,4088,4430
50,44,7,Rhode Island,Providence County,1,63,8196,3973,4223
50,44,7,Rhode Island,Providence County,1,64,8051,3916,4135
50,44,7,Rhode Island,Providence County,1,65,7605,3661,3944
50,44,7,Rhode Island,Providence County,1,66,7047,3309,3738
50,44,7,Rhode Island,Providence County,1,67,6733,3195,3538
50,44,7,Rhode Island,Providence County,1,68,6421,3045,3376
50,44,7,Rhode Island,Providence County,1,69,5887,2755,3132
50,44,7,Rhode Island,Providence County,1,70,5659,2699,2960
50,44,7,Rhode Island,Providence County,1,71,5476,2578,2898
50,44,7,Rhode Island,Providence County,1,72,5487,2527,2960
50,44,7,Rhode Island,Providence County,1,73,5421,2531,2890
50,44,7,Rhode Island,Providence County,1,74,3824,1742,2082
50,44,7,Rhode Island,Providence County,1,75,3804,1721,2083
50,44,7,Rhode Island,Providence County,1,76,3753,1685,2068
50,44,7,Rhode Island,Providence County,1,77,3749,1639,2110
50,44,7,Rhode Island,Providence County,1,78,3101,1283,1818
50,44,7,Rhode Island,Providence County,1,79,2871,1199,1672
50,44,7,Rhode Island,Providence County,1,80,2651,1099,1552
50,44,7,Rhode Island,Providence County,1,81,2503,1018,1485
50,44,7,Rhode Island,Providence County,1,82,2335,934,1401
50,44,7,Rhode Island,Providence County,1,83,2095,808,1287
50,44,7,Rhode Island,Providence County,1,84,2024,776,1248
50,44,7,Rhode Island,Providence County,1,85,14166,4370,9796
50,44,7,Rhode Island,Providence County,2,0,7156,3650,3506
50,44,7,Rhode Island,Providence County,2,1,7223,3644,3579
50,44,7,Rhode Island,Providence County,2,2,7419,3742,3677
50,44,7,Rhode Island,Providence County,2,3,7436,3799,3637
50,44,7,Rhode Island,Providence County,2,4,7596,3904,3692
50,44,7,Rhode Island,Providence County,2,5,7536,3891,3645
50,44,7,Rhode Island,Providence County,2,6,7427,3830,3597
50,44,7,Rhode Island,Providence County,2,7,7269,3700,3569
50,44,7,Rhode Island,Providence County,2,8,7230,3701,3529
50,44,7,Rhode Island,Providence County,2,9,7220,3777,3443
50,44,7,Rhode Island,Providence County,2,10,7300,3746,3554
50,44,7,Rhode Island,Providence County,2,11,7424,3804,3620
50,44,7,Rhode Island,Providence County,2,12,7830,3984,3846
50,44,7,Rhode Island,Providence County,2,13,7882,4048,3834
50,44,7,Rhode Island,Providence County,2,14,7804,4035,3769
50,44,7,Rhode Island,Providence County,2,15,7805,4036,3769
50,44,7,Rhode Island,Providence County,2,16,7888,4059,3829
50,44,7,Rhode Island,Providence County,2,17,7991,4084,3907
50,44,7,Rhode Island,Providence County,2,18,9763,4744,5019
50,44,7,Rhode Island,Providence County,2,19,11114,5415,5699
50,44,7,Rhode Island,Providence County,2,20,10588,5169,5419
50,44,7,Rhode Island,Providence County,2,21,9843,4889,4954
50,44,7,Rhode Island,Providence County,2,22,8890,4505,4385
50,44,7,Rhode Island,Providence County,2,23,8504,4320,4184
50,44,7,Rhode Island,Providence County,2,24,8795,4390,4405
50,44,7,Rhode Island,Providence County,2,25,9186,4574,4612
50,44,7,Rhode Island,Providence County,2,26,9665,4843,4822
50,44,7,Rhode Island,Providence County,2,27,10005,5044,4961
50,44,7,Rhode Island,Providence County,2,28,10255,5195,5060
50,44,7,Rhode Island,Providence County,2,29,10640,5450,5190
50,44,7,Rhode Island,Providence County,2,30,10898,5594,5304
50,44,7,Rhode Island,Providence County,2,31,10734,5437,5297
50,44,7,Rhode Island,Providence County,2,32,10394,5258,5136
50,44,7,Rhode Island,Providence County,2,33,9815,5037,4778
50,44,7,Rhode Island,Providence County,2,34,9488,4940,4548
50,44,7,Rhode Island,Providence County,2,35,9249,4714,4535
50,44,7,Rhode Island,Providence County,2,36,8909,4474,4435
50,44,7,Rhode Island,Providence County,2,37,8942,4531,4411
50,44,7,Rhode Island,Providence County,2,38,8864,4510,4354
50,44,7,Rhode Island,Providence County,2,39,8673,4426,4247
50,44,7,Rhode Island,Providence County,2,40,8594,4393,4201
50,44,7,Rhode Island,Providence County,2,41,8085,4086,3999
50,44,7,Rhode Island,Providence County,2,42,7849,3946,3903
50,44,7,Rhode Island,Providence County,2,43,7637,3835,3802
50,44,7,Rhode Island,Providence County,2,44,7364,3707,3657
50,44,7,Rhode Island,Providence County,2,45,7571,3741,3830
50,44,7,Rhode Island,Providence County,2,46,7475,3663,3812
50,44,7,Rhode Island,Providence County,2,47,7731,3822,3909
50,44,7,Rhode Island,Providence County,2,48,8082,3990,4092
50,44,7,Rhode Island,Providence County,2,49,8528,4171,4357
50,44,7,Rhode Island,Providence County,2,50,8501,4188,4313
50,44,7,Rhode Island,Providence County,2,51,8405,4137,4268
50,44,7,Rhode Island,Providence County,2,52,8480,4166,4314
50,44,7,Rhode Island,Providence County,2,53,8705,4284,4421
50,44,7,Rhode Island,Providence County,2,54,8793,4338,4455
50,44,7,Rhode Island,Providence County,2,55,8986,4430,4556
50,44,7,Rhode Island,Providence County,2,56,9004,4422,4582
50,44,7,Rhode Island,Providence County,2,57,8900,4362,4538
50,44,7,Rhode Island,Providence County,2,58,9002,4385,4617
50,44,7,Rhode Island,Providence County,2,59,8984,4362,4622
50,44,7,Rhode Island,Providence County,2,60,8663,4197,4466
50,44,7,Rhode Island,Providence County,2,61,8561,4105,4456
50,44,7,Rhode Island,Providence County,2,62,8493,4072,4421
50,44,7,Rhode Island,Providence County,2,63,8292,4011,4281
50,44,7,Rhode Island,Providence County,2,64,8002,3891,4111
50,44,7,Rhode Island,Providence County,2,65,7654,3686,3968
50,44,7,Rhode Island,Providence County,2,66,7148,3374,3774
50,44,7,Rhode Island,Providence County,2,67,6757,3197,3560
50,44,7,Rhode Island,Providence County,2,68,6411,3038,3373
50,44,7,Rhode Island,Providence County,2,69,6000,2810,3190
50,44,7,Rhode Island,Providence County,2,70,5652,2678,2974
50,44,7,Rhode Island,Providence County,2,71,5475,2576,2899
50,44,7,Rhode Island,Providence County,2,72,5347,2475,2872
50,44,7,Rhode Island,Providence County,2,73,5607,2599,3008
50,44,7,Rhode Island,Providence County,2,74,3914,1778,2136
50,44,7,Rhode Island,Providence County,2,75,3782,1713,2069
50,44,7,Rhode Island,Providence County,2,76,3688,1654,2034
50,44,7,Rhode Island,Providence County,2,77,3774,1650,2124
50,44,7,Rhode Island,Providence County,2,78,3148,1320,1828
50,44,7,Rhode Island,Providence County,2,79,2864,1196,1668
50,44,7,Rhode Island,Providence County,2,80,2661,1092,1569
50,44,7,Rhode Island,Providence County,2,81,2482,1011,1471
50,44,7,Rhode Island,Providence County,2,82,2330,935,1395
50,44,7,Rhode Island,Providence County,2,83,2094,814,1280
50,44,7,Rhode Island,Providence County,2,84,2003,759,1244
50,44,7,Rhode Island,Providence County,2,85,13916,4297,9619
50,44,7,Rhode Island,Providence County,3,0,6834,3428,3406
50,44,7,Rhode Island,Providence County,3,1,7107,3626,3481
50,44,7,Rhode Island,Providence County,3,2,7205,3657,3548
50,44,7,Rhode Island,Providence County,3,3,7335,3723,3612
50,44,7,Rhode Island,Providence County,3,4,7354,3771,3583
50,44,7,Rhode Island,Providence County,3,5,7557,3873,3684
50,44,7,Rhode Island,Providence County,3,6,7469,3835,3634
50,44,7,Rhode Island,Providence County,3,7,7395,3798,3597
50,44,7,Rhode Island,Providence County,3,8,7270,3684,3586
50,44,7,Rhode Island,Providence County,3,9,7172,3688,3484
50,44,7,Rhode Island,Providence County,3,10,7193,3757,3436
50,44,7,Rhode Island,Providence County,3,11,7269,3736,3533
50,44,7,Rhode Island,Providence County,3,12,7379,3760,3619
50,44,7,Rhode Island,Providence County,3,13,7825,3969,3856
50,44,7,Rhode Island,Providence County,3,14,7854,4024,3830
50,44,7,Rhode Island,Providence County,3,15,7769,4019,3750
50,44,7,Rhode Island,Providence County,3,16,7806,4038,3768
50,44,7,Rhode Island,Providence County,3,17,7896,4071,3825
50,44,7,Rhode Island,Providence County,3,18,9753,4718,5035
50,44,7,Rhode Island,Providence County,3,19,10868,5290,5578
50,44,7,Rhode Island,Providence County,3,20,10395,5136,5259
50,44,7,Rhode Island,Providence County,3,21,9719,4828,4891
50,44,7,Rhode Island,Providence County,3,22,8748,4377,4371
50,44,7,Rhode Island,Providence County,3,23,8389,4245,4144
50,44,7,Rhode Island,Providence County,3,24,8698,4418,4280
50,44,7,Rhode Island,Providence County,3,25,8943,4508,4435
50,44,7,Rhode Island,Providence County,3,26,9430,4700,4730
50,44,7,Rhode Island,Providence County,3,27,9845,4947,4898
50,44,7,Rhode Island,Providence County,3,28,10101,5113,4988
50,44,7,Rhode Island,Providence County,3,29,10229,5198,5031
50,44,7,Rhode Island,Providence County,3,30,10678,5462,5216
50,44,7,Rhode Island,Providence County,3,31,10919,5588,5331
50,44,7,Rhode Island,Providence County,3,32,10759,5460,5299
50,44,7,Rhode Island,Providence County,3,33,10332,5249,5083
50,44,7,Rhode Island,Providence County,3,34,9794,5042,4752
50,44,7,Rhode Island,Providence County,3,35,9445,4913,4532
50,44,7,Rhode Island,Providence County,3,36,9200,4685,4515
50,44,7,Rhode Island,Providence County,3,37,8885,4516,4369
50,44,7,Rhode Island,Providence County,3,38,8890,4476,4414
50,44,7,Rhode Island,Providence County,3,39,8877,4521,4356
50,44,7,Rhode Island,Providence County,3,40,8592,4388,4204
50,44,7,Rhode Island,Providence County,3,41,8495,4361,4134
50,44,7,Rhode Island,Providence County,3,42,8065,4043,4022
50,44,7,Rhode Island,Providence County,3,43,7815,3938,3877
50,44,7,Rhode Island,Providence County,3,44,7605,3807,3798
50,44,7,Rhode Island,Providence County,3,45,7330,3695,3635
50,44,7,Rhode Island,Providence County,3,46,7485,3700,3785
50,44,7,Rhode Island,Providence County,3,47,7367,3606,3761
50,44,7,Rhode Island,Providence County,3,48,7623,3785,3838
50,44,7,Rhode Island,Providence County,3,49,7993,3914,4079
50,44,7,Rhode Island,Providence County,3,50,8502,4166,4336
50,44,7,Rhode Island,Providence County,3,51,8435,4155,4280
50,44,7,Rhode Island,Providence County,3,52,8349,4097,4252
50,44,7,Rhode Island,Providence County,3,53,8447,4157,4290
50,44,7,Rhode Island,Providence County,3,54,8599,4242,4357
50,44,7,Rhode Island,Providence County,3,55,8676,4300,4376
50,44,7,Rhode Island,Providence County,3,56,8993,4435,4558
50,44,7,Rhode Island,Providence County,3,57,8839,4323,4516
50,44,7,Rhode Island,Providence County,3,58,8730,4271,4459
50,44,7,Rhode Island,Providence County,3,59,8900,4315,4585
50,44,7,Rhode Island,Providence County,3,60,8755,4247,4508
50,44,7,Rhode Island,Providence County,3,61,8566,4129,4437
50,44,7,Rhode Island,Providence County,3,62,8389,4020,4369
50,44,7,Rhode Island,Providence County,3,63,8272,3976,4296
50,44,7,Rhode Island,Providence County,3,64,8142,3961,4181
50,44,7,Rhode Island,Providence County,3,65,7781,3747,4034
50,44,7,Rhode Island,Providence County,3,66,7459,3564,3895
50,44,7,Rhode Island,Providence County,3,67,6968,3251,3717
50,44,7,Rhode Island,Providence County,3,68,6602,3117,3485
50,44,7,Rhode Island,Providence County,3,69,6263,2945,3318
50,44,7,Rhode Island,Providence County,3,70,5823,2717,3106
50,44,7,Rhode Island,Providence County,3,71,5512,2559,2953
50,44,7,Rhode Island,Providence County,3,72,5342,2510,2832
50,44,7,Rhode Island,Providence County,3,73,5163,2396,2767
50,44,7,Rhode Island,Providence County,3,74,5441,2483,2958
50,44,7,Rhode Island,Providence County,3,75,3831,1738,2093
50,44,7,Rhode Island,Providence County,3,76,3635,1631,2004
50,44,7,Rhode Island,Providence County,3,77,3557,1569,1988
50,44,7,Rhode Island,Providence County,3,78,3596,1562,2034
50,44,7,Rhode Island,Providence County,3,79,3000,1262,1738
50,44,7,Rhode Island,Providence County,3,80,2702,1103,1599
50,44,7,Rhode Island,Providence County,3,81,2524,1006,1518
50,44,7,Rhode Island,Providence County,3,82,2323,940,1383
50,44,7,Rhode Island,Providence County,3,83,2176,869,1307
50,44,7,Rhode Island,Providence County,3,84,1986,767,1219
50,44,7,Rhode Island,Providence County,3,85,13653,4208,9445
50,44,7,Rhode Island,Providence County,4,0,7095,3524,3571
50,44,7,Rhode Island,Providence County,4,1,6777,3358,3419
50,44,7,Rhode Island,Providence County,4,2,7190,3654,3536
50,44,7,Rhode Island,Providence County,4,3,7318,3713,3605
50,44,7,Rhode Island,Providence County,4,4,7361,3744,3617
50,44,7,Rhode Island,Providence County,4,5,7384,3776,3608
50,44,7,Rhode Island,Providence County,4,6,7571,3881,3690
50,44,7,Rhode Island,Providence County,4,7,7467,3842,3625
50,44,7,Rhode Island,Providence County,4,8,7365,3801,3564
50,44,7,Rhode Island,Providence County,4,9,7331,3759,3572
50,44,7,Rhode Island,Providence County,4,10,7280,3760,3520
50,44,7,Rhode Island,Providence County,4,11,7318,3870,3448
50,44,7,Rhode Island,Providence County,4,12,7259,3704,3555
50,44,7,Rhode Island,Providence County,4,13,7457,3782,3675
50,44,7,Rhode Island,Providence County,4,14,7919,4045,3874
50,44,7,Rhode Island,Providence County,4,15,7890,4035,3855
50,44,7,Rhode Island,Providence County,4,16,7918,4105,3813
50,44,7,Rhode Island,Providence County,4,17,7987,4100,3887
50,44,7,Rhode Island,Providence County,4,18,9688,4741,4947
50,44,7,Rhode Island,Providence County,4,19,10958,5396,5562
50,44,7,Rhode Island,Providence County,4,20,10267,5046,5221
50,44,7,Rhode Island,Providence County,4,21,9604,4786,4818
50,44,7,Rhode Island,Providence County,4,22,8869,4364,4505
50,44,7,Rhode Island,Providence County,4,23,8394,4195,4199
50,44,7,Rhode Island,Providence County,4,24,8613,4269,4344
50,44,7,Rhode Island,Providence County,4,25,8900,4514,4386
50,44,7,Rhode Island,Providence County,4,26,9200,4658,4542
50,44,7,Rhode Island,Providence County,4,27,9646,4844,4802
50,44,7,Rhode Island,Providence County,4,28,10099,5120,4979
50,44,7,Rhode Island,Providence County,4,29,10291,5168,5123
50,44,7,Rhode Island,Providence County,4,30,10342,5274,5068
50,44,7,Rhode Island,Providence County,4,31,10777,5527,5250
50,44,7,Rhode Island,Providence County,4,32,10951,5575,5376
50,44,7,Rhode Island,Providence County,4,33,10730,5494,5236
50,44,7,Rhode Island,Providence County,4,34,10309,5216,5093
50,44,7,Rhode Island,Providence County,4,35,9794,5040,4754
50,44,7,Rhode Island,Providence County,4,36,9426,4947,4479
50,44,7,Rhode Island,Providence County,4,37,9262,4761,4501
50,44,7,Rhode Island,Providence County,4,38,8992,4544,4448
50,44,7,Rhode Island,Providence County,4,39,8976,4537,4439
50,44,7,Rhode Island,Providence County,4,40,8907,4553,4354
50,44,7,Rhode Island,Providence County,4,41,8621,4390,4231
50,44,7,Rhode Island,Providence County,4,42,8579,4391,4188
50,44,7,Rhode Island,Providence County,4,43,8065,4029,4036
50,44,7,Rhode Island,Providence County,4,44,7800,3928,3872
50,44,7,Rhode Island,Providence County,4,45,7665,3810,3855
50,44,7,Rhode Island,Providence County,4,46,7314,3644,3670
50,44,7,Rhode Island,Providence County,4,47,7472,3711,3761
50,44,7,Rhode Island,Providence County,4,48,7224,3524,3700
50,44,7,Rhode Island,Providence County,4,49,7606,3754,3852
50,44,7,Rhode Island,Providence County,4,50,8014,3932,4082
50,44,7,Rhode Island,Providence County,4,51,8427,4146,4281
50,44,7,Rhode Island,Providence County,4,52,8363,4095,4268
50,44,7,Rhode Island,Providence County,4,53,8243,4046,4197
50,44,7,Rhode Island,Providence County,4,54,8363,4113,4250
50,44,7,Rhode Island,Providence County,4,55,8418,4189,4229
50,44,7,Rhode Island,Providence County,4,56,8669,4280,4389
50,44,7,Rhode Island,Providence County,4,57,8866,4344,4522
50,44,7,Rhode Island,Providence County,4,58,8747,4297,4450
50,44,7,Rhode Island,Providence County,4,59,8645,4210,4435
50,44,7,Rhode Island,Providence County,4,60,8724,4219,4505
50,44,7,Rhode Island,Providence County,4,61,8573,4151,4422
50,44,7,Rhode Island,Providence County,4,62,8419,4045,4374
50,44,7,Rhode Island,Providence County,4,63,8194,3897,4297
50,44,7,Rhode Island,Providence County,4,64,8166,3938,4228
50,44,7,Rhode Island,Providence County,4,65,8001,3878,4123
50,44,7,Rhode Island,Providence County,4,66,7519,3598,3921
50,44,7,Rhode Island,Providence County,4,67,7297,3476,3821
50,44,7,Rhode Island,Providence County,4,68,6796,3181,3615
50,44,7,Rhode Island,Providence County,4,69,6471,3038,3433
50,44,7,Rhode Island,Providence County,4,70,6089,2853,3236
50,44,7,Rhode Island,Providence County,4,71,5696,2626,3070
50,44,7,Rhode Island,Providence County,4,72,5352,2457,2895
50,44,7,Rhode Island,Providence County,4,73,5190,2439,2751
50,44,7,Rhode Island,Providence County,4,74,4996,2271,2725
50,44,7,Rhode Island,Providence County,4,75,5275,2408,2867
50,44,7,Rhode Island,Providence County,4,76,3689,1652,2037
50,44,7,Rhode Island,Providence County,4,77,3494,1543,1951
50,44,7,Rhode Island,Providence County,4,78,3411,1497,1914
50,44,7,Rhode Island,Providence County,4,79,3460,1482,1978
50,44,7,Rhode Island,Providence County,4,80,2813,1154,1659
