SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,2,150,Alaska,Kodiak Island Borough,2,55,143,73,70
50,2,150,Alaska,Kodiak Island Borough,2,56,164,84,80
50,2,150,Alaska,Kodiak Island Borough,2,57,175,89,86
50,2,150,Alaska,Kodiak Island Borough,2,58,183,106,77
50,2,150,Alaska,Kodiak Island Borough,2,59,183,104,79
50,2,150,Alaska,Kodiak Island Borough,2,60,172,102,70
50,2,150,Alaska,Kodiak Island Borough,2,61,166,93,73
50,2,150,Alaska,Kodiak Island Borough,2,62,174,100,74
50,2,150,Alaska,Kodiak Island Borough,2,63,163,90,73
50,2,150,Alaska,Kodiak Island Borough,2,64,169,95,74
50,2,150,Alaska,Kodiak Island Borough,2,65,164,91,73
50,2,150,Alaska,Kodiak Island Borough,2,66,147,81,66
50,2,150,Alaska,Kodiak Island Borough,2,67,118,64,54
50,2,150,Alaska,Kodiak Island Borough,2,68,106,57,49
50,2,150,Alaska,Kodiak Island Borough,2,69,112,56,56
50,2,150,Alaska,Kodiak Island Borough,2,70,107,54,53
50,2,150,Alaska,Kodiak Island Borough,2,71,92,45,47
50,2,150,Alaska,Kodiak Island Borough,2,72,91,49,42
50,2,150,Alaska,Kodiak Island Borough,2,73,93,49,44
50,2,150,Alaska,Kodiak Island Borough,2,74,67,34,33
50,2,150,Alaska,Kodiak Island Borough,2,75,63,30,33
50,2,150,Alaska,Kodiak Island Borough,2,76,58,24,34
50,2,150,Alaska,Kodiak Island Borough,2,77,58,24,34
50,2,150,Alaska,Kodiak Island Borough,2,78,45,21,24
50,2,150,Alaska,Kodiak Island Borough,2,79,36,16,20
50,2,150,Alaska,Kodiak Island Borough,2,80,41,18,23
50,2,150,Alaska,Kodiak Island Borough,2,81,38,18,20
50,2,150,Alaska,Kodiak Island Borough,2,82,31,14,17
50,2,150,Alaska,Kodiak Island Borough,2,83,23,11,12
50,2,150,Alaska,Kodiak Island Borough,2,84,26,10,16
50,2,150,Alaska,Kodiak Island Borough,2,85,89,29,60
50,2,150,Alaska,Kodiak Island Borough,3,0,166,81,85
50,2,150,Alaska,Kodiak Island Borough,3,1,153,92,61
50,2,150,Alaska,Kodiak Island Borough,3,2,130,75,55
50,2,150,Alaska,Kodiak Island Borough,3,3,185,87,98
50,2,150,Alaska,Kodiak Island Borough,3,4,172,87,85
50,2,150,Alaska,Kodiak Island Borough,3,5,202,118,84
50,2,150,Alaska,Kodiak Island Borough,3,6,184,104,80
50,2,150,Alaska,Kodiak Island Borough,3,7,195,120,75
50,2,150,Alaska,Kodiak Island Borough,3,8,192,110,82
50,2,150,Alaska,Kodiak Island Borough,3,9,172,95,77
50,2,150,Alaska,Kodiak Island Borough,3,10,176,98,78
50,2,150,Alaska,Kodiak Island Borough,3,11,178,93,85
50,2,150,Alaska,Kodiak Island Borough,3,12,172,86,86
50,2,150,Alaska,Kodiak Island Borough,3,13,169,75,94
50,2,150,Alaska,Kodiak Island Borough,3,14,175,86,89
50,2,150,Alaska,Kodiak Island Borough,3,15,149,80,69
50,2,150,Alaska,Kodiak Island Borough,3,16,136,70,66
50,2,150,Alaska,Kodiak Island Borough,3,17,149,74,75
50,2,150,Alaska,Kodiak Island Borough,3,18,126,66,60
50,2,150,Alaska,Kodiak Island Borough,3,19,134,89,45
50,2,150,Alaska,Kodiak Island Borough,3,20,203,133,70
50,2,150,Alaska,Kodiak Island Borough,3,21,176,113,63
50,2,150,Alaska,Kodiak Island Borough,3,22,194,121,73
50,2,150,Alaska,Kodiak Island Borough,3,23,199,129,70
50,2,150,Alaska,Kodiak Island Borough,3,24,166,88,78
50,2,150,Alaska,Kodiak Island Borough,3,25,170,106,64
50,2,150,Alaska,Kodiak Island Borough,3,26,190,102,88
50,2,150,Alaska,Kodiak Island Borough,3,27,198,103,95
50,2,150,Alaska,Kodiak Island Borough,3,28,206,119,87
50,2,150,Alaska,Kodiak Island Borough,3,29,189,92,97
50,2,150,Alaska,Kodiak Island Borough,3,30,212,111,101
50,2,150,Alaska,Kodiak Island Borough,3,31,255,132,123
50,2,150,Alaska,Kodiak Island Borough,3,32,241,130,111
50,2,150,Alaska,Kodiak Island Borough,3,33,205,108,97
50,2,150,Alaska,Kodiak Island Borough,3,34,219,121,98
50,2,150,Alaska,Kodiak Island Borough,3,35,200,115,85
50,2,150,Alaska,Kodiak Island Borough,3,36,210,108,102
50,2,150,Alaska,Kodiak Island Borough,3,37,221,111,110
50,2,150,Alaska,Kodiak Island Borough,3,38,223,110,113
50,2,150,Alaska,Kodiak Island Borough,3,39,211,107,104
50,2,150,Alaska,Kodiak Island Borough,3,40,209,97,112
50,2,150,Alaska,Kodiak Island Borough,3,41,178,89,89
50,2,150,Alaska,Kodiak Island Borough,3,42,161,83,78
50,2,150,Alaska,Kodiak Island Borough,3,43,145,79,66
50,2,150,Alaska,Kodiak Island Borough,3,44,157,85,72
50,2,150,Alaska,Kodiak Island Borough,3,45,138,77,61
50,2,150,Alaska,Kodiak Island Borough,3,46,126,68,58
50,2,150,Alaska,Kodiak Island Borough,3,47,122,66,56
50,2,150,Alaska,Kodiak Island Borough,3,48,115,64,51
50,2,150,Alaska,Kodiak Island Borough,3,49,127,66,61
50,2,150,Alaska,Kodiak Island Borough,3,50,123,60,63
50,2,150,Alaska,Kodiak Island Borough,3,51,130,58,72
50,2,150,Alaska,Kodiak Island Borough,3,52,130,63,67
50,2,150,Alaska,Kodiak Island Borough,3,53,125,65,60
50,2,150,Alaska,Kodiak Island Borough,3,54,140,83,57
50,2,150,Alaska,Kodiak Island Borough,3,55,160,95,65
50,2,150,Alaska,Kodiak Island Borough,3,56,140,75,65
50,2,150,Alaska,Kodiak Island Borough,3,57,158,78,80
50,2,150,Alaska,Kodiak Island Borough,3,58,170,89,81
50,2,150,Alaska,Kodiak Island Borough,3,59,182,107,75
50,2,150,Alaska,Kodiak Island Borough,3,60,173,97,76
50,2,150,Alaska,Kodiak Island Borough,3,61,171,100,71
50,2,150,Alaska,Kodiak Island Borough,3,62,153,86,67
50,2,150,Alaska,Kodiak Island Borough,3,63,163,94,69
50,2,150,Alaska,Kodiak Island Borough,3,64,162,98,64
50,2,150,Alaska,Kodiak Island Borough,3,65,159,90,69
50,2,150,Alaska,Kodiak Island Borough,3,66,164,92,72
50,2,150,Alaska,Kodiak Island Borough,3,67,139,79,60
50,2,150,Alaska,Kodiak Island Borough,3,68,113,60,53
50,2,150,Alaska,Kodiak Island Borough,3,69,105,55,50
50,2,150,Alaska,Kodiak Island Borough,3,70,106,51,55
50,2,150,Alaska,Kodiak Island Borough,3,71,104,50,54
50,2,150,Alaska,Kodiak Island Borough,3,72,88,44,44
50,2,150,Alaska,Kodiak Island Borough,3,73,89,47,42
50,2,150,Alaska,Kodiak Island Borough,3,74,86,45,41
50,2,150,Alaska,Kodiak Island Borough,3,75,63,35,28
50,2,150,Alaska,Kodiak Island Borough,3,76,61,30,31
50,2,150,Alaska,Kodiak Island Borough,3,77,58,25,33
50,2,150,Alaska,Kodiak Island Borough,3,78,51,21,30
50,2,150,Alaska,Kodiak Island Borough,3,79,46,21,25
50,2,150,Alaska,Kodiak Island Borough,3,80,34,15,19
50,2,150,Alaska,Kodiak Island Borough,3,81,38,17,21
50,2,150,Alaska,Kodiak Island Borough,3,82,35,15,20
50,2,150,Alaska,Kodiak Island Borough,3,83,30,14,16
50,2,150,Alaska,Kodiak Island Borough,3,84,23,11,12
50,2,150,Alaska,Kodiak Island Borough,3,85,91,26,65
50,2,150,Alaska,Kodiak Island Borough,4,0,155,72,83
50,2,150,Alaska,Kodiak Island Borough,4,1,177,82,95
50,2,150,Alaska,Kodiak Island Borough,4,2,139,77,62
50,2,150,Alaska,Kodiak Island Borough,4,3,122,69,53
50,2,150,Alaska,Kodiak Island Borough,4,4,179,81,98
50,2,150,Alaska,Kodiak Island Borough,4,5,170,89,81
50,2,150,Alaska,Kodiak Island Borough,4,6,196,106,90
50,2,150,Alaska,Kodiak Island Borough,4,7,172,101,71
50,2,150,Alaska,Kodiak Island Borough,4,8,195,116,79
50,2,150,Alaska,Kodiak Island Borough,4,9,177,100,77
50,2,150,Alaska,Kodiak Island Borough,4,10,164,90,74
50,2,150,Alaska,Kodiak Island Borough,4,11,169,91,78
50,2,150,Alaska,Kodiak Island Borough,4,12,178,91,87
50,2,150,Alaska,Kodiak Island Borough,4,13,171,83,88
50,2,150,Alaska,Kodiak Island Borough,4,14,166,76,90
50,2,150,Alaska,Kodiak Island Borough,4,15,166,83,83
50,2,150,Alaska,Kodiak Island Borough,4,16,142,78,64
50,2,150,Alaska,Kodiak Island Borough,4,17,133,69,64
50,2,150,Alaska,Kodiak Island Borough,4,18,120,64,56
50,2,150,Alaska,Kodiak Island Borough,4,19,133,83,50
50,2,150,Alaska,Kodiak Island Borough,4,20,211,146,65
50,2,150,Alaska,Kodiak Island Borough,4,21,153,97,56
50,2,150,Alaska,Kodiak Island Borough,4,22,176,101,75
50,2,150,Alaska,Kodiak Island Borough,4,23,200,128,72
50,2,150,Alaska,Kodiak Island Borough,4,24,147,98,49
50,2,150,Alaska,Kodiak Island Borough,4,25,162,94,68
50,2,150,Alaska,Kodiak Island Borough,4,26,191,117,74
50,2,150,Alaska,Kodiak Island Borough,4,27,193,96,97
50,2,150,Alaska,Kodiak Island Borough,4,28,193,97,96
50,2,150,Alaska,Kodiak Island Borough,4,29,193,108,85
50,2,150,Alaska,Kodiak Island Borough,4,30,195,98,97
50,2,150,Alaska,Kodiak Island Borough,4,31,248,109,139
50,2,150,Alaska,Kodiak Island Borough,4,32,251,123,128
50,2,150,Alaska,Kodiak Island Borough,4,33,226,122,104
50,2,150,Alaska,Kodiak Island Borough,4,34,207,106,101
50,2,150,Alaska,Kodiak Island Borough,4,35,217,123,94
50,2,150,Alaska,Kodiak Island Borough,4,36,192,108,84
50,2,150,Alaska,Kodiak Island Borough,4,37,203,97,106
50,2,150,Alaska,Kodiak Island Borough,4,38,223,110,113
50,2,150,Alaska,Kodiak Island Borough,4,39,214,105,109
50,2,150,Alaska,Kodiak Island Borough,4,40,195,103,92
50,2,150,Alaska,Kodiak Island Borough,4,41,204,99,105
50,2,150,Alaska,Kodiak Island Borough,4,42,163,77,86
50,2,150,Alaska,Kodiak Island Borough,4,43,152,72,80
50,2,150,Alaska,Kodiak Island Borough,4,44,133,71,62
50,2,150,Alaska,Kodiak Island Borough,4,45,143,71,72
50,2,150,Alaska,Kodiak Island Borough,4,46,141,78,63
50,2,150,Alaska,Kodiak Island Borough,4,47,127,74,53
50,2,150,Alaska,Kodiak Island Borough,4,48,123,68,55
50,2,150,Alaska,Kodiak Island Borough,4,49,115,65,50
50,2,150,Alaska,Kodiak Island Borough,4,50,125,68,57
50,2,150,Alaska,Kodiak Island Borough,4,51,124,65,59
50,2,150,Alaska,Kodiak Island Borough,4,52,122,58,64
50,2,150,Alaska,Kodiak Island Borough,4,53,127,61,66
50,2,150,Alaska,Kodiak Island Borough,4,54,120,63,57
50,2,150,Alaska,Kodiak Island Borough,4,55,133,76,57
50,2,150,Alaska,Kodiak Island Borough,4,56,145,84,61
50,2,150,Alaska,Kodiak Island Borough,4,57,131,65,66
50,2,150,Alaska,Kodiak Island Borough,4,58,157,76,81
50,2,150,Alaska,Kodiak Island Borough,4,59,160,84,76
50,2,150,Alaska,Kodiak Island Borough,4,60,178,107,71
50,2,150,Alaska,Kodiak Island Borough,4,61,170,96,74
50,2,150,Alaska,Kodiak Island Borough,4,62,166,94,72
50,2,150,Alaska,Kodiak Island Borough,4,63,150,85,65
50,2,150,Alaska,Kodiak Island Borough,4,64,162,95,67
50,2,150,Alaska,Kodiak Island Borough,4,65,161,96,65
50,2,150,Alaska,Kodiak Island Borough,4,66,154,90,64
50,2,150,Alaska,Kodiak Island Borough,4,67,151,84,67
50,2,150,Alaska,Kodiak Island Borough,4,68,140,79,61
50,2,150,Alaska,Kodiak Island Borough,4,69,116,63,53
50,2,150,Alaska,Kodiak Island Borough,4,70,102,52,50
50,2,150,Alaska,Kodiak Island Borough,4,71,105,51,54
50,2,150,Alaska,Kodiak Island Borough,4,72,99,49,50
50,2,150,Alaska,Kodiak Island Borough,4,73,85,42,43
50,2,150,Alaska,Kodiak Island Borough,4,74,86,46,40
50,2,150,Alaska,Kodiak Island Borough,4,75,81,41,40
50,2,150,Alaska,Kodiak Island Borough,4,76,62,37,25
50,2,150,Alaska,Kodiak Island Borough,4,77,59,31,28
50,2,150,Alaska,Kodiak Island Borough,4,78,48,20,28
50,2,150,Alaska,Kodiak Island Borough,4,79,50,19,31
50,2,150,Alaska,Kodiak Island Borough,4,80,42,18,24
50,2,150,Alaska,Kodiak Island Borough,4,81,34,14,20
50,2,150,Alaska,Kodiak Island Borough,4,82,37,18,19
50,2,150,Alaska,Kodiak Island Borough,4,83,32,15,17
50,2,150,Alaska,Kodiak Island Borough,4,84,28,14,14
50,2,150,Alaska,Kodiak Island Borough,4,85,98,31,67
50,2,150,Alaska,Kodiak Island Borough,5,0,145,76,69
50,2,150,Alaska,Kodiak Island Borough,5,1,156,75,81
50,2,150,Alaska,Kodiak Island Borough,5,2,174,78,96
50,2,150,Alaska,Kodiak Island Borough,5,3,138,72,66
50,2,150,Alaska,Kodiak Island Borough,5,4,123,68,55
50,2,150,Alaska,Kodiak Island Borough,5,5,179,80,99
50,2,150,Alaska,Kodiak Island Borough,5,6,172,89,83
50,2,150,Alaska,Kodiak Island Borough,5,7,196,110,86
50,2,150,Alaska,Kodiak Island Borough,5,8,164,100,64
50,2,150,Alaska,Kodiak Island Borough,5,9,175,111,64
50,2,150,Alaska,Kodiak Island Borough,5,10,177,98,79
50,2,150,Alaska,Kodiak Island Borough,5,11,156,81,75
50,2,150,Alaska,Kodiak Island Borough,5,12,158,85,73
50,2,150,Alaska,Kodiak Island Borough,5,13,178,88,90
50,2,150,Alaska,Kodiak Island Borough,5,14,175,87,88
50,2,150,Alaska,Kodiak Island Borough,5,15,165,82,83
50,2,150,Alaska,Kodiak Island Borough,5,16,164,85,79
50,2,150,Alaska,Kodiak Island Borough,5,17,143,74,69
50,2,150,Alaska,Kodiak Island Borough,5,18,107,55,52
50,2,150,Alaska,Kodiak Island Borough,5,19,127,83,44
50,2,150,Alaska,Kodiak Island Borough,5,20,214,142,72
50,2,150,Alaska,Kodiak Island Borough,5,21,175,116,59
50,2,150,Alaska,Kodiak Island Borough,5,22,173,99,74
50,2,150,Alaska,Kodiak Island Borough,5,23,192,111,81
50,2,150,Alaska,Kodiak Island Borough,5,24,164,102,62
50,2,150,Alaska,Kodiak Island Borough,5,25,165,122,43
50,2,150,Alaska,Kodiak Island Borough,5,26,188,110,78
50,2,150,Alaska,Kodiak Island Borough,5,27,215,110,105
50,2,150,Alaska,Kodiak Island Borough,5,28,182,92,90
50,2,150,Alaska,Kodiak Island Borough,5,29,178,88,90
50,2,150,Alaska,Kodiak Island Borough,5,30,193,105,88
50,2,150,Alaska,Kodiak Island Borough,5,31,211,101,110
50,2,150,Alaska,Kodiak Island Borough,5,32,252,114,138
50,2,150,Alaska,Kodiak Island Borough,5,33,228,111,117
50,2,150,Alaska,Kodiak Island Borough,5,34,230,122,108
50,2,150,Alaska,Kodiak Island Borough,5,35,203,94,109
50,2,150,Alaska,Kodiak Island Borough,5,36,231,125,106
50,2,150,Alaska,Kodiak Island Borough,5,37,192,102,90
50,2,150,Alaska,Kodiak Island Borough,5,38,204,101,103
50,2,150,Alaska,Kodiak Island Borough,5,39,211,103,108
50,2,150,Alaska,Kodiak Island Borough,5,40,212,108,104
50,2,150,Alaska,Kodiak Island Borough,5,41,191,93,98
50,2,150,Alaska,Kodiak Island Borough,5,42,201,98,103
50,2,150,Alaska,Kodiak Island Borough,5,43,160,79,81
50,2,150,Alaska,Kodiak Island Borough,5,44,149,69,80
50,2,150,Alaska,Kodiak Island Borough,5,45,118,62,56
50,2,150,Alaska,Kodiak Island Borough,5,46,131,68,63
50,2,150,Alaska,Kodiak Island Borough,5,47,143,77,66
50,2,150,Alaska,Kodiak Island Borough,5,48,123,76,47
50,2,150,Alaska,Kodiak Island Borough,5,49,118,62,56
50,2,150,Alaska,Kodiak Island Borough,5,50,108,57,51
50,2,150,Alaska,Kodiak Island Borough,5,51,122,65,57
50,2,150,Alaska,Kodiak Island Borough,5,52,123,70,53
50,2,150,Alaska,Kodiak Island Borough,5,53,124,60,64
50,2,150,Alaska,Kodiak Island Borough,5,54,120,59,61
50,2,150,Alaska,Kodiak Island Borough,5,55,120,61,59
50,2,150,Alaska,Kodiak Island Borough,5,56,132,78,54
50,2,150,Alaska,Kodiak Island Borough,5,57,140,77,63
50,2,150,Alaska,Kodiak Island Borough,5,58,125,62,63
50,2,150,Alaska,Kodiak Island Borough,5,59,152,71,81
50,2,150,Alaska,Kodiak Island Borough,5,60,160,84,76
50,2,150,Alaska,Kodiak Island Borough,5,61,174,100,74
50,2,150,Alaska,Kodiak Island Borough,5,62,167,94,73
50,2,150,Alaska,Kodiak Island Borough,5,63,161,94,67
50,2,150,Alaska,Kodiak Island Borough,5,64,146,82,64
50,2,150,Alaska,Kodiak Island Borough,5,65,160,93,67
50,2,150,Alaska,Kodiak Island Borough,5,66,151,89,62
50,2,150,Alaska,Kodiak Island Borough,5,67,149,86,63
50,2,150,Alaska,Kodiak Island Borough,5,68,155,87,68
50,2,150,Alaska,Kodiak Island Borough,5,69,133,76,57
50,2,150,Alaska,Kodiak Island Borough,5,70,111,61,50
50,2,150,Alaska,Kodiak Island Borough,5,71,100,51,49
50,2,150,Alaska,Kodiak Island Borough,5,72,102,50,52
50,2,150,Alaska,Kodiak Island Borough,5,73,100,49,51
50,2,150,Alaska,Kodiak Island Borough,5,74,81,40,41
50,2,150,Alaska,Kodiak Island Borough,5,75,85,44,41
50,2,150,Alaska,Kodiak Island Borough,5,76,73,37,36
50,2,150,Alaska,Kodiak Island Borough,5,77,63,37,26
50,2,150,Alaska,Kodiak Island Borough,5,78,54,29,25
50,2,150,Alaska,Kodiak Island Borough,5,79,49,20,29
50,2,150,Alaska,Kodiak Island Borough,5,80,45,15,30
50,2,150,Alaska,Kodiak Island Borough,5,81,39,17,22
50,2,150,Alaska,Kodiak Island Borough,5,82,35,14,21
50,2,150,Alaska,Kodiak Island Borough,5,83,37,18,19
50,2,150,Alaska,Kodiak Island Borough,5,84,31,13,18
50,2,150,Alaska,Kodiak Island Borough,5,85,113,40,73
50,2,150,Alaska,Kodiak Island Borough,6,0,143,74,69
50,2,150,Alaska,Kodiak Island Borough,6,1,140,74,66
50,2,150,Alaska,Kodiak Island Borough,6,2,170,83,87
50,2,150,Alaska,Kodiak Island Borough,6,3,188,82,106
50,2,150,Alaska,Kodiak Island Borough,6,4,140,74,66
50,2,150,Alaska,Kodiak Island Borough,6,5,129,74,55
50,2,150,Alaska,Kodiak Island Borough,6,6,172,81,91
50,2,150,Alaska,Kodiak Island Borough,6,7,165,85,80
50,2,150,Alaska,Kodiak Island Borough,6,8,194,107,87
50,2,150,Alaska,Kodiak Island Borough,6,9,158,99,59
50,2,150,Alaska,Kodiak Island Borough,6,10,178,107,71
50,2,150,Alaska,Kodiak Island Borough,6,11,177,93,84
50,2,150,Alaska,Kodiak Island Borough,6,12,166,90,76
50,2,150,Alaska,Kodiak Island Borough,6,13,155,80,75
50,2,150,Alaska,Kodiak Island Borough,6,14,175,90,85
50,2,150,Alaska,Kodiak Island Borough,6,15,160,77,83
50,2,150,Alaska,Kodiak Island Borough,6,16,154,76,78
50,2,150,Alaska,Kodiak Island Borough,6,17,164,81,83
50,2,150,Alaska,Kodiak Island Borough,6,18,121,66,55
50,2,150,Alaska,Kodiak Island Borough,6,19,116,73,43
50,2,150,Alaska,Kodiak Island Borough,6,20,193,137,56
50,2,150,Alaska,Kodiak Island Borough,6,21,157,100,57
50,2,150,Alaska,Kodiak Island Borough,6,22,173,105,68
50,2,150,Alaska,Kodiak Island Borough,6,23,179,107,72
50,2,150,Alaska,Kodiak Island Borough,6,24,168,92,76
50,2,150,Alaska,Kodiak Island Borough,6,25,182,120,62
50,2,150,Alaska,Kodiak Island Borough,6,26,196,138,58
50,2,150,Alaska,Kodiak Island Borough,6,27,225,110,115
50,2,150,Alaska,Kodiak Island Borough,6,28,207,109,98
50,2,150,Alaska,Kodiak Island Borough,6,29,187,91,96
50,2,150,Alaska,Kodiak Island Borough,6,30,182,89,93
50,2,150,Alaska,Kodiak Island Borough,6,31,207,104,103
50,2,150,Alaska,Kodiak Island Borough,6,32,207,103,104
50,2,150,Alaska,Kodiak Island Borough,6,33,262,117,145
50,2,150,Alaska,Kodiak Island Borough,6,34,224,113,111
50,2,150,Alaska,Kodiak Island Borough,6,35,238,118,120
50,2,150,Alaska,Kodiak Island Borough,6,36,201,99,102
50,2,150,Alaska,Kodiak Island Borough,6,37,225,116,109
50,2,150,Alaska,Kodiak Island Borough,6,38,191,106,85
50,2,150,Alaska,Kodiak Island Borough,6,39,183,82,101
50,2,150,Alaska,Kodiak Island Borough,6,40,197,95,102
50,2,150,Alaska,Kodiak Island Borough,6,41,196,102,94
50,2,150,Alaska,Kodiak Island Borough,6,42,177,87,90
50,2,150,Alaska,Kodiak Island Borough,6,43,194,97,97
50,2,150,Alaska,Kodiak Island Borough,6,44,163,85,78
50,2,150,Alaska,Kodiak Island Borough,6,45,140,65,75
50,2,150,Alaska,Kodiak Island Borough,6,46,112,63,49
50,2,150,Alaska,Kodiak Island Borough,6,47,128,67,61
50,2,150,Alaska,Kodiak Island Borough,6,48,145,84,61
50,2,150,Alaska,Kodiak Island Borough,6,49,121,72,49
50,2,150,Alaska,Kodiak Island Borough,6,50,115,57,58
50,2,150,Alaska,Kodiak Island Borough,6,51,116,63,53
50,2,150,Alaska,Kodiak Island Borough,6,52,119,66,53
50,2,150,Alaska,Kodiak Island Borough,6,53,115,64,51
50,2,150,Alaska,Kodiak Island Borough,6,54,129,66,63
50,2,150,Alaska,Kodiak Island Borough,6,55,118,57,61
50,2,150,Alaska,Kodiak Island Borough,6,56,121,64,57
50,2,150,Alaska,Kodiak Island Borough,6,57,131,75,56
50,2,150,Alaska,Kodiak Island Borough,6,58,130,73,57
50,2,150,Alaska,Kodiak Island Borough,6,59,120,58,62
50,2,150,Alaska,Kodiak Island Borough,6,60,148,70,78
50,2,150,Alaska,Kodiak Island Borough,6,61,149,75,74
50,2,150,Alaska,Kodiak Island Borough,6,62,173,100,73
50,2,150,Alaska,Kodiak Island Borough,6,63,160,88,72
50,2,150,Alaska,Kodiak Island Borough,6,64,156,86,70
50,2,150,Alaska,Kodiak Island Borough,6,65,143,80,63
50,2,150,Alaska,Kodiak Island Borough,6,66,150,85,65
50,2,150,Alaska,Kodiak Island Borough,6,67,142,83,59
50,2,150,Alaska,Kodiak Island Borough,6,68,144,81,63
50,2,150,Alaska,Kodiak Island Borough,6,69,151,85,66
50,2,150,Alaska,Kodiak Island Borough,6,70,130,73,57
50,2,150,Alaska,Kodiak Island Borough,6,71,109,60,49
50,2,150,Alaska,Kodiak Island Borough,6,72,96,49,47
50,2,150,Alaska,Kodiak Island Borough,6,73,99,49,50
50,2,150,Alaska,Kodiak Island Borough,6,74,98,48,50
50,2,150,Alaska,Kodiak Island Borough,6,75,78,40,38
50,2,150,Alaska,Kodiak Island Borough,6,76,74,37,37
50,2,150,Alaska,Kodiak Island Borough,6,77,76,39,37
50,2,150,Alaska,Kodiak Island Borough,6,78,60,36,24
50,2,150,Alaska,Kodiak Island Borough,6,79,55,29,26
50,2,150,Alaska,Kodiak Island Borough,6,80,49,20,29
50,2,150,Alaska,Kodiak Island Borough,6,81,40,15,25
50,2,150,Alaska,Kodiak Island Borough,6,82,36,14,22
50,2,150,Alaska,Kodiak Island Borough,6,83,35,13,22
50,2,150,Alaska,Kodiak Island Borough,6,84,32,13,19
50,2,150,Alaska,Kodiak Island Borough,6,85,132,49,83
50,2,158,Alaska,Kusilvak Census Area,1,0,227,119,108
50,2,158,Alaska,Kusilvak Census Area,1,1,217,123,94
50,2,158,Alaska,Kusilvak Census Area,1,2,230,119,111
50,2,158,Alaska,Kusilvak Census Area,1,3,208,112,96
50,2,158,Alaska,Kusilvak Census Area,1,4,192,102,90
50,2,158,Alaska,Kusilvak Census Area,1,5,210,106,104
50,2,158,Alaska,Kusilvak Census Area,1,6,201,107,94
50,2,158,Alaska,Kusilvak Census Area,1,7,201,102,99
50,2,158,Alaska,Kusilvak Census Area,1,8,219,121,98
50,2,158,Alaska,Kusilvak Census Area,1,9,209,110,99
50,2,158,Alaska,Kusilvak Census Area,1,10,180,101,79
50,2,158,Alaska,Kusilvak Census Area,1,11,189,113,76
50,2,158,Alaska,Kusilvak Census Area,1,12,168,93,75
50,2,158,Alaska,Kusilvak Census Area,1,13,179,94,85
50,2,158,Alaska,Kusilvak Census Area,1,14,159,87,72
50,2,158,Alaska,Kusilvak Census Area,1,15,161,80,81
50,2,158,Alaska,Kusilvak Census Area,1,16,166,94,72
50,2,158,Alaska,Kusilvak Census Area,1,17,165,83,82
50,2,158,Alaska,Kusilvak Census Area,1,18,142,68,74
50,2,158,Alaska,Kusilvak Census Area,1,19,122,61,61
50,2,158,Alaska,Kusilvak Census Area,1,20,119,67,52
50,2,158,Alaska,Kusilvak Census Area,1,21,118,68,50
50,2,158,Alaska,Kusilvak Census Area,1,22,133,71,62
50,2,158,Alaska,Kusilvak Census Area,1,23,133,67,66
50,2,158,Alaska,Kusilvak Census Area,1,24,116,69,47
50,2,158,Alaska,Kusilvak Census Area,1,25,105,55,50
50,2,158,Alaska,Kusilvak Census Area,1,26,127,54,73
50,2,158,Alaska,Kusilvak Census Area,1,27,132,60,72
50,2,158,Alaska,Kusilvak Census Area,1,28,120,55,65
50,2,158,Alaska,Kusilvak Census Area,1,29,127,69,58
50,2,158,Alaska,Kusilvak Census Area,1,30,135,84,51
50,2,158,Alaska,Kusilvak Census Area,1,31,135,78,57
50,2,158,Alaska,Kusilvak Census Area,1,32,137,78,59
50,2,158,Alaska,Kusilvak Census Area,1,33,115,68,47
50,2,158,Alaska,Kusilvak Census Area,1,34,106,58,48
50,2,158,Alaska,Kusilvak Census Area,1,35,102,49,53
50,2,158,Alaska,Kusilvak Census Area,1,36,87,44,43
50,2,158,Alaska,Kusilvak Census Area,1,37,96,56,40
50,2,158,Alaska,Kusilvak Census Area,1,38,68,38,30
50,2,158,Alaska,Kusilvak Census Area,1,39,79,42,37
50,2,158,Alaska,Kusilvak Census Area,1,40,82,48,34
50,2,158,Alaska,Kusilvak Census Area,1,41,65,34,31
50,2,158,Alaska,Kusilvak Census Area,1,42,65,30,35
50,2,158,Alaska,Kusilvak Census Area,1,43,63,33,30
