SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,34,19,New Jersey,Hunterdon County,6,8,1415,710,705
50,34,19,New Jersey,Hunterdon County,6,9,1407,694,713
50,34,19,New Jersey,Hunterdon County,6,10,1486,751,735
50,34,19,New Jersey,Hunterdon County,6,11,1421,729,692
50,34,19,New Jersey,Hunterdon County,6,12,1483,759,724
50,34,19,New Jersey,Hunterdon County,6,13,1461,740,721
50,34,19,New Jersey,Hunterdon County,6,14,1500,756,744
50,34,19,New Jersey,Hunterdon County,6,15,1543,803,740
50,34,19,New Jersey,Hunterdon County,6,16,1636,836,800
50,34,19,New Jersey,Hunterdon County,6,17,1691,881,810
50,34,19,New Jersey,Hunterdon County,6,18,1422,753,669
50,34,19,New Jersey,Hunterdon County,6,19,1171,608,563
50,34,19,New Jersey,Hunterdon County,6,20,1323,684,639
50,34,19,New Jersey,Hunterdon County,6,21,1430,714,716
50,34,19,New Jersey,Hunterdon County,6,22,1507,756,751
50,34,19,New Jersey,Hunterdon County,6,23,1472,757,715
50,34,19,New Jersey,Hunterdon County,6,24,1480,747,733
50,34,19,New Jersey,Hunterdon County,6,25,1340,638,702
50,34,19,New Jersey,Hunterdon County,6,26,1266,627,639
50,34,19,New Jersey,Hunterdon County,6,27,1209,579,630
50,34,19,New Jersey,Hunterdon County,6,28,1197,582,615
50,34,19,New Jersey,Hunterdon County,6,29,1238,617,621
50,34,19,New Jersey,Hunterdon County,6,30,1302,638,664
50,34,19,New Jersey,Hunterdon County,6,31,1386,676,710
50,34,19,New Jersey,Hunterdon County,6,32,1405,666,739
50,34,19,New Jersey,Hunterdon County,6,33,1433,719,714
50,34,19,New Jersey,Hunterdon County,6,34,1460,732,728
50,34,19,New Jersey,Hunterdon County,6,35,1493,711,782
50,34,19,New Jersey,Hunterdon County,6,36,1581,766,815
50,34,19,New Jersey,Hunterdon County,6,37,1529,762,767
50,34,19,New Jersey,Hunterdon County,6,38,1586,782,804
50,34,19,New Jersey,Hunterdon County,6,39,1561,783,778
50,34,19,New Jersey,Hunterdon County,6,40,1617,806,811
50,34,19,New Jersey,Hunterdon County,6,41,1651,811,840
50,34,19,New Jersey,Hunterdon County,6,42,1660,838,822
50,34,19,New Jersey,Hunterdon County,6,43,1692,834,858
50,34,19,New Jersey,Hunterdon County,6,44,1644,812,832
50,34,19,New Jersey,Hunterdon County,6,45,1681,846,835
50,34,19,New Jersey,Hunterdon County,6,46,1675,829,846
50,34,19,New Jersey,Hunterdon County,6,47,1624,789,835
50,34,19,New Jersey,Hunterdon County,6,48,1550,777,773
50,34,19,New Jersey,Hunterdon County,6,49,1608,804,804
50,34,19,New Jersey,Hunterdon County,6,50,1563,793,770
50,34,19,New Jersey,Hunterdon County,6,51,1625,810,815
50,34,19,New Jersey,Hunterdon County,6,52,1746,826,920
50,34,19,New Jersey,Hunterdon County,6,53,2049,983,1066
50,34,19,New Jersey,Hunterdon County,6,54,2031,1005,1026
50,34,19,New Jersey,Hunterdon County,6,55,2038,988,1050
50,34,19,New Jersey,Hunterdon County,6,56,1954,944,1010
50,34,19,New Jersey,Hunterdon County,6,57,2056,1031,1025
50,34,19,New Jersey,Hunterdon County,6,58,2157,1054,1103
50,34,19,New Jersey,Hunterdon County,6,59,2199,1037,1162
50,34,19,New Jersey,Hunterdon County,6,60,2241,1091,1150
50,34,19,New Jersey,Hunterdon County,6,61,2209,1116,1093
50,34,19,New Jersey,Hunterdon County,6,62,2133,1072,1061
50,34,19,New Jersey,Hunterdon County,6,63,2140,1079,1061
50,34,19,New Jersey,Hunterdon County,6,64,2081,1055,1026
50,34,19,New Jersey,Hunterdon County,6,65,2108,1057,1051
50,34,19,New Jersey,Hunterdon County,6,66,2069,1004,1065
50,34,19,New Jersey,Hunterdon County,6,67,2007,988,1019
50,34,19,New Jersey,Hunterdon County,6,68,1745,873,872
50,34,19,New Jersey,Hunterdon County,6,69,1719,837,882
50,34,19,New Jersey,Hunterdon County,6,70,1665,812,853
50,34,19,New Jersey,Hunterdon County,6,71,1603,802,801
50,34,19,New Jersey,Hunterdon County,6,72,1484,746,738
50,34,19,New Jersey,Hunterdon County,6,73,1323,678,645
50,34,19,New Jersey,Hunterdon County,6,74,1287,640,647
50,34,19,New Jersey,Hunterdon County,6,75,1241,604,637
50,34,19,New Jersey,Hunterdon County,6,76,1217,589,628
50,34,19,New Jersey,Hunterdon County,6,77,1280,587,693
50,34,19,New Jersey,Hunterdon County,6,78,920,400,520
50,34,19,New Jersey,Hunterdon County,6,79,859,394,465
50,34,19,New Jersey,Hunterdon County,6,80,849,405,444
50,34,19,New Jersey,Hunterdon County,6,81,889,400,489
50,34,19,New Jersey,Hunterdon County,6,82,775,362,413
50,34,19,New Jersey,Hunterdon County,6,83,591,269,322
50,34,19,New Jersey,Hunterdon County,6,84,550,263,287
50,34,19,New Jersey,Hunterdon County,6,85,3145,1169,1976
50,34,21,New Jersey,Mercer County,1,0,4228,2171,2057
50,34,21,New Jersey,Mercer County,1,1,4304,2221,2083
50,34,21,New Jersey,Mercer County,1,2,4435,2284,2151
50,34,21,New Jersey,Mercer County,1,3,4570,2329,2241
50,34,21,New Jersey,Mercer County,1,4,4582,2382,2200
50,34,21,New Jersey,Mercer County,1,5,4582,2352,2230
50,34,21,New Jersey,Mercer County,1,6,4598,2361,2237
50,34,21,New Jersey,Mercer County,1,7,4658,2339,2319
50,34,21,New Jersey,Mercer County,1,8,4719,2415,2304
50,34,21,New Jersey,Mercer County,1,9,4828,2500,2328
50,34,21,New Jersey,Mercer County,1,10,4786,2456,2330
50,34,21,New Jersey,Mercer County,1,11,4881,2536,2345
50,34,21,New Jersey,Mercer County,1,12,5025,2628,2397
50,34,21,New Jersey,Mercer County,1,13,4933,2575,2358
50,34,21,New Jersey,Mercer County,1,14,4964,2588,2376
50,34,21,New Jersey,Mercer County,1,15,4927,2560,2367
50,34,21,New Jersey,Mercer County,1,16,5011,2570,2441
50,34,21,New Jersey,Mercer County,1,17,5079,2636,2443
50,34,21,New Jersey,Mercer County,1,18,6106,2997,3109
50,34,21,New Jersey,Mercer County,1,19,7236,3499,3737
50,34,21,New Jersey,Mercer County,1,20,6792,3302,3490
50,34,21,New Jersey,Mercer County,1,21,6608,3204,3404
50,34,21,New Jersey,Mercer County,1,22,5598,2780,2818
50,34,21,New Jersey,Mercer County,1,23,4852,2493,2359
50,34,21,New Jersey,Mercer County,1,24,4867,2505,2362
50,34,21,New Jersey,Mercer County,1,25,4786,2446,2340
50,34,21,New Jersey,Mercer County,1,26,4851,2531,2320
50,34,21,New Jersey,Mercer County,1,27,4899,2545,2354
50,34,21,New Jersey,Mercer County,1,28,4866,2578,2288
50,34,21,New Jersey,Mercer County,1,29,4921,2548,2373
50,34,21,New Jersey,Mercer County,1,30,4879,2566,2313
50,34,21,New Jersey,Mercer County,1,31,4740,2446,2294
50,34,21,New Jersey,Mercer County,1,32,4736,2411,2325
50,34,21,New Jersey,Mercer County,1,33,4691,2364,2327
50,34,21,New Jersey,Mercer County,1,34,4761,2380,2381
50,34,21,New Jersey,Mercer County,1,35,4799,2434,2365
50,34,21,New Jersey,Mercer County,1,36,4885,2481,2404
50,34,21,New Jersey,Mercer County,1,37,4917,2553,2364
50,34,21,New Jersey,Mercer County,1,38,5009,2559,2450
50,34,21,New Jersey,Mercer County,1,39,5031,2520,2511
50,34,21,New Jersey,Mercer County,1,40,5064,2575,2489
50,34,21,New Jersey,Mercer County,1,41,5097,2578,2519
50,34,21,New Jersey,Mercer County,1,42,5091,2571,2520
50,34,21,New Jersey,Mercer County,1,43,4959,2459,2500
50,34,21,New Jersey,Mercer County,1,44,5044,2531,2513
50,34,21,New Jersey,Mercer County,1,45,5096,2584,2512
50,34,21,New Jersey,Mercer County,1,46,4998,2549,2449
50,34,21,New Jersey,Mercer County,1,47,5056,2557,2499
50,34,21,New Jersey,Mercer County,1,48,5343,2642,2701
50,34,21,New Jersey,Mercer County,1,49,5710,2828,2882
50,34,21,New Jersey,Mercer County,1,50,5540,2815,2725
50,34,21,New Jersey,Mercer County,1,51,5239,2628,2611
50,34,21,New Jersey,Mercer County,1,52,5211,2564,2647
50,34,21,New Jersey,Mercer County,1,53,5289,2633,2656
50,34,21,New Jersey,Mercer County,1,54,5363,2667,2696
50,34,21,New Jersey,Mercer County,1,55,5485,2699,2786
50,34,21,New Jersey,Mercer County,1,56,5346,2616,2730
50,34,21,New Jersey,Mercer County,1,57,5337,2656,2681
50,34,21,New Jersey,Mercer County,1,58,5374,2707,2667
50,34,21,New Jersey,Mercer County,1,59,5340,2622,2718
50,34,21,New Jersey,Mercer County,1,60,5132,2539,2593
50,34,21,New Jersey,Mercer County,1,61,4962,2446,2516
50,34,21,New Jersey,Mercer County,1,62,4926,2371,2555
50,34,21,New Jersey,Mercer County,1,63,4691,2309,2382
50,34,21,New Jersey,Mercer County,1,64,4406,2138,2268
50,34,21,New Jersey,Mercer County,1,65,4249,1991,2258
50,34,21,New Jersey,Mercer County,1,66,4009,1893,2116
50,34,21,New Jersey,Mercer County,1,67,3868,1807,2061
50,34,21,New Jersey,Mercer County,1,68,3758,1763,1995
50,34,21,New Jersey,Mercer County,1,69,3467,1634,1833
50,34,21,New Jersey,Mercer County,1,70,3265,1500,1765
50,34,21,New Jersey,Mercer County,1,71,3176,1434,1742
50,34,21,New Jersey,Mercer County,1,72,3127,1406,1721
50,34,21,New Jersey,Mercer County,1,73,3061,1425,1636
50,34,21,New Jersey,Mercer County,1,74,2285,998,1287
50,34,21,New Jersey,Mercer County,1,75,2262,1002,1260
50,34,21,New Jersey,Mercer County,1,76,2148,935,1213
50,34,21,New Jersey,Mercer County,1,77,2133,921,1212
50,34,21,New Jersey,Mercer County,1,78,1880,804,1076
50,34,21,New Jersey,Mercer County,1,79,1677,723,954
50,34,21,New Jersey,Mercer County,1,80,1477,617,860
50,34,21,New Jersey,Mercer County,1,81,1426,578,848
50,34,21,New Jersey,Mercer County,1,82,1373,553,820
50,34,21,New Jersey,Mercer County,1,83,1214,497,717
50,34,21,New Jersey,Mercer County,1,84,1104,427,677
50,34,21,New Jersey,Mercer County,1,85,7335,2491,4844
50,34,21,New Jersey,Mercer County,2,0,4205,2155,2050
50,34,21,New Jersey,Mercer County,2,1,4282,2211,2071
50,34,21,New Jersey,Mercer County,2,2,4413,2269,2144
50,34,21,New Jersey,Mercer County,2,3,4527,2315,2212
50,34,21,New Jersey,Mercer County,2,4,4579,2366,2213
50,34,21,New Jersey,Mercer County,2,5,4596,2365,2231
50,34,21,New Jersey,Mercer County,2,6,4606,2358,2248
50,34,21,New Jersey,Mercer County,2,7,4640,2338,2302
50,34,21,New Jersey,Mercer County,2,8,4697,2392,2305
50,34,21,New Jersey,Mercer County,2,9,4805,2487,2318
50,34,21,New Jersey,Mercer County,2,10,4797,2468,2329
50,34,21,New Jersey,Mercer County,2,11,4830,2500,2330
50,34,21,New Jersey,Mercer County,2,12,5002,2611,2391
50,34,21,New Jersey,Mercer County,2,13,4949,2589,2360
50,34,21,New Jersey,Mercer County,2,14,4952,2581,2371
50,34,21,New Jersey,Mercer County,2,15,4938,2566,2372
50,34,21,New Jersey,Mercer County,2,16,4984,2562,2422
50,34,21,New Jersey,Mercer County,2,17,5054,2614,2440
50,34,21,New Jersey,Mercer County,2,18,6105,3001,3104
50,34,21,New Jersey,Mercer County,2,19,7224,3490,3734
50,34,21,New Jersey,Mercer County,2,20,6858,3334,3524
50,34,21,New Jersey,Mercer County,2,21,6587,3193,3394
50,34,21,New Jersey,Mercer County,2,22,5589,2781,2808
50,34,21,New Jersey,Mercer County,2,23,4846,2480,2366
50,34,21,New Jersey,Mercer County,2,24,4828,2485,2343
50,34,21,New Jersey,Mercer County,2,25,4792,2455,2337
50,34,21,New Jersey,Mercer County,2,26,4825,2506,2319
50,34,21,New Jersey,Mercer County,2,27,4856,2526,2330
50,34,21,New Jersey,Mercer County,2,28,4887,2577,2310
50,34,21,New Jersey,Mercer County,2,29,4904,2554,2350
50,34,21,New Jersey,Mercer County,2,30,4915,2574,2341
50,34,21,New Jersey,Mercer County,2,31,4743,2452,2291
50,34,21,New Jersey,Mercer County,2,32,4713,2401,2312
50,34,21,New Jersey,Mercer County,2,33,4673,2360,2313
50,34,21,New Jersey,Mercer County,2,34,4729,2369,2360
50,34,21,New Jersey,Mercer County,2,35,4817,2437,2380
50,34,21,New Jersey,Mercer County,2,36,4831,2449,2382
50,34,21,New Jersey,Mercer County,2,37,4909,2532,2377
50,34,21,New Jersey,Mercer County,2,38,5017,2566,2451
50,34,21,New Jersey,Mercer County,2,39,5004,2522,2482
50,34,21,New Jersey,Mercer County,2,40,5098,2584,2514
50,34,21,New Jersey,Mercer County,2,41,5079,2570,2509
50,34,21,New Jersey,Mercer County,2,42,5067,2560,2507
50,34,21,New Jersey,Mercer County,2,43,5019,2495,2524
50,34,21,New Jersey,Mercer County,2,44,4990,2502,2488
50,34,21,New Jersey,Mercer County,2,45,5093,2573,2520
50,34,21,New Jersey,Mercer County,2,46,5004,2550,2454
50,34,21,New Jersey,Mercer County,2,47,5020,2543,2477
50,34,21,New Jersey,Mercer County,2,48,5272,2626,2646
50,34,21,New Jersey,Mercer County,2,49,5626,2785,2841
50,34,21,New Jersey,Mercer County,2,50,5570,2812,2758
50,34,21,New Jersey,Mercer County,2,51,5257,2643,2614
50,34,21,New Jersey,Mercer County,2,52,5200,2569,2631
50,34,21,New Jersey,Mercer County,2,53,5231,2592,2639
50,34,21,New Jersey,Mercer County,2,54,5316,2643,2673
50,34,21,New Jersey,Mercer County,2,55,5434,2685,2749
50,34,21,New Jersey,Mercer County,2,56,5374,2630,2744
50,34,21,New Jersey,Mercer County,2,57,5319,2636,2683
50,34,21,New Jersey,Mercer County,2,58,5336,2675,2661
50,34,21,New Jersey,Mercer County,2,59,5324,2627,2697
50,34,21,New Jersey,Mercer County,2,60,5158,2545,2613
50,34,21,New Jersey,Mercer County,2,61,4955,2440,2515
50,34,21,New Jersey,Mercer County,2,62,4882,2358,2524
50,34,21,New Jersey,Mercer County,2,63,4737,2318,2419
50,34,21,New Jersey,Mercer County,2,64,4407,2141,2266
50,34,21,New Jersey,Mercer County,2,65,4243,2008,2235
50,34,21,New Jersey,Mercer County,2,66,4035,1894,2141
50,34,21,New Jersey,Mercer County,2,67,3863,1811,2052
50,34,21,New Jersey,Mercer County,2,68,3732,1748,1984
50,34,21,New Jersey,Mercer County,2,69,3527,1659,1868
50,34,21,New Jersey,Mercer County,2,70,3274,1516,1758
50,34,21,New Jersey,Mercer County,2,71,3165,1432,1733
50,34,21,New Jersey,Mercer County,2,72,3064,1378,1686
50,34,21,New Jersey,Mercer County,2,73,3169,1459,1710
50,34,21,New Jersey,Mercer County,2,74,2308,1022,1286
50,34,21,New Jersey,Mercer County,2,75,2245,985,1260
50,34,21,New Jersey,Mercer County,2,76,2140,936,1204
50,34,21,New Jersey,Mercer County,2,77,2154,929,1225
50,34,21,New Jersey,Mercer County,2,78,1871,807,1064
50,34,21,New Jersey,Mercer County,2,79,1686,724,962
50,34,21,New Jersey,Mercer County,2,80,1504,631,873
50,34,21,New Jersey,Mercer County,2,81,1398,571,827
50,34,21,New Jersey,Mercer County,2,82,1352,544,808
50,34,21,New Jersey,Mercer County,2,83,1206,496,710
50,34,21,New Jersey,Mercer County,2,84,1096,428,668
50,34,21,New Jersey,Mercer County,2,85,7184,2441,4743
50,34,21,New Jersey,Mercer County,3,0,3895,1978,1917
50,34,21,New Jersey,Mercer County,3,1,4211,2169,2042
50,34,21,New Jersey,Mercer County,3,2,4278,2197,2081
50,34,21,New Jersey,Mercer County,3,3,4446,2275,2171
50,34,21,New Jersey,Mercer County,3,4,4581,2352,2229
50,34,21,New Jersey,Mercer County,3,5,4542,2355,2187
50,34,21,New Jersey,Mercer County,3,6,4623,2369,2254
50,34,21,New Jersey,Mercer County,3,7,4634,2350,2284
50,34,21,New Jersey,Mercer County,3,8,4675,2352,2323
50,34,21,New Jersey,Mercer County,3,9,4717,2420,2297
50,34,21,New Jersey,Mercer County,3,10,4782,2476,2306
50,34,21,New Jersey,Mercer County,3,11,4796,2445,2351
50,34,21,New Jersey,Mercer County,3,12,4834,2494,2340
50,34,21,New Jersey,Mercer County,3,13,5048,2627,2421
50,34,21,New Jersey,Mercer County,3,14,4952,2559,2393
50,34,21,New Jersey,Mercer County,3,15,4921,2540,2381
50,34,21,New Jersey,Mercer County,3,16,4904,2530,2374
50,34,21,New Jersey,Mercer County,3,17,4992,2570,2422
50,34,21,New Jersey,Mercer County,3,18,5676,2845,2831
50,34,21,New Jersey,Mercer County,3,19,6142,3000,3142
50,34,21,New Jersey,Mercer County,3,20,6057,2985,3072
50,34,21,New Jersey,Mercer County,3,21,5900,2895,3005
50,34,21,New Jersey,Mercer County,3,22,5218,2600,2618
50,34,21,New Jersey,Mercer County,3,23,4678,2359,2319
50,34,21,New Jersey,Mercer County,3,24,4742,2410,2332
50,34,21,New Jersey,Mercer County,3,25,4736,2432,2304
50,34,21,New Jersey,Mercer County,3,26,4698,2378,2320
50,34,21,New Jersey,Mercer County,3,27,4792,2465,2327
50,34,21,New Jersey,Mercer County,3,28,4842,2480,2362
50,34,21,New Jersey,Mercer County,3,29,4773,2504,2269
50,34,21,New Jersey,Mercer County,3,30,4888,2551,2337
50,34,21,New Jersey,Mercer County,3,31,4921,2542,2379
50,34,21,New Jersey,Mercer County,3,32,4779,2471,2308
50,34,21,New Jersey,Mercer County,3,33,4716,2411,2305
50,34,21,New Jersey,Mercer County,3,34,4621,2273,2348
50,34,21,New Jersey,Mercer County,3,35,4771,2395,2376
50,34,21,New Jersey,Mercer County,3,36,4922,2478,2444
50,34,21,New Jersey,Mercer County,3,37,4846,2457,2389
50,34,21,New Jersey,Mercer County,3,38,4970,2557,2413
50,34,21,New Jersey,Mercer County,3,39,5017,2528,2489
50,34,21,New Jersey,Mercer County,3,40,5043,2532,2511
50,34,21,New Jersey,Mercer County,3,41,5091,2570,2521
50,34,21,New Jersey,Mercer County,3,42,5089,2585,2504
50,34,21,New Jersey,Mercer County,3,43,5086,2561,2525
50,34,21,New Jersey,Mercer County,3,44,5004,2493,2511
50,34,21,New Jersey,Mercer County,3,45,4991,2477,2514
50,34,21,New Jersey,Mercer County,3,46,5094,2576,2518
50,34,21,New Jersey,Mercer County,3,47,4986,2520,2466
50,34,21,New Jersey,Mercer County,3,48,5004,2531,2473
50,34,21,New Jersey,Mercer County,3,49,5238,2601,2637
50,34,21,New Jersey,Mercer County,3,50,5572,2781,2791
50,34,21,New Jersey,Mercer County,3,51,5468,2759,2709
50,34,21,New Jersey,Mercer County,3,52,5247,2631,2616
50,34,21,New Jersey,Mercer County,3,53,5127,2522,2605
50,34,21,New Jersey,Mercer County,3,54,5143,2554,2589
50,34,21,New Jersey,Mercer County,3,55,5233,2577,2656
50,34,21,New Jersey,Mercer County,3,56,5353,2628,2725
50,34,21,New Jersey,Mercer County,3,57,5285,2610,2675
50,34,21,New Jersey,Mercer County,3,58,5183,2564,2619
50,34,21,New Jersey,Mercer County,3,59,5229,2619,2610
50,34,21,New Jersey,Mercer County,3,60,5220,2556,2664
50,34,21,New Jersey,Mercer County,3,61,5014,2468,2546
50,34,21,New Jersey,Mercer County,3,62,4832,2371,2461
50,34,21,New Jersey,Mercer County,3,63,4762,2283,2479
50,34,21,New Jersey,Mercer County,3,64,4592,2232,2360
50,34,21,New Jersey,Mercer County,3,65,4276,2059,2217
50,34,21,New Jersey,Mercer County,3,66,4117,1944,2173
50,34,21,New Jersey,Mercer County,3,67,3918,1830,2088
50,34,21,New Jersey,Mercer County,3,68,3749,1746,2003
50,34,21,New Jersey,Mercer County,3,69,3662,1717,1945
50,34,21,New Jersey,Mercer County,3,70,3431,1605,1826
50,34,21,New Jersey,Mercer County,3,71,3156,1447,1709
50,34,21,New Jersey,Mercer County,3,72,3096,1396,1700
50,34,21,New Jersey,Mercer County,3,73,2982,1338,1644
50,34,21,New Jersey,Mercer County,3,74,3079,1401,1678
50,34,21,New Jersey,Mercer County,3,75,2259,991,1268
50,34,21,New Jersey,Mercer County,3,76,2172,950,1222
50,34,21,New Jersey,Mercer County,3,77,2068,896,1172
50,34,21,New Jersey,Mercer County,3,78,2076,891,1185
50,34,21,New Jersey,Mercer County,3,79,1809,772,1037
50,34,21,New Jersey,Mercer County,3,80,1605,682,923
50,34,21,New Jersey,Mercer County,3,81,1440,598,842
50,34,21,New Jersey,Mercer County,3,82,1311,522,789
50,34,21,New Jersey,Mercer County,3,83,1291,529,762
50,34,21,New Jersey,Mercer County,3,84,1120,446,674
50,34,21,New Jersey,Mercer County,3,85,7192,2472,4720
50,34,21,New Jersey,Mercer County,4,0,4154,2185,1969
50,34,21,New Jersey,Mercer County,4,1,3935,2031,1904
50,34,21,New Jersey,Mercer County,4,2,4326,2210,2116
50,34,21,New Jersey,Mercer County,4,3,4355,2280,2075
50,34,21,New Jersey,Mercer County,4,4,4533,2316,2217
50,34,21,New Jersey,Mercer County,4,5,4660,2393,2267
50,34,21,New Jersey,Mercer County,4,6,4617,2381,2236
50,34,21,New Jersey,Mercer County,4,7,4686,2408,2278
50,34,21,New Jersey,Mercer County,4,8,4712,2386,2326
50,34,21,New Jersey,Mercer County,4,9,4736,2414,2322
50,34,21,New Jersey,Mercer County,4,10,4788,2476,2312
50,34,21,New Jersey,Mercer County,4,11,4844,2518,2326
50,34,21,New Jersey,Mercer County,4,12,4830,2458,2372
50,34,21,New Jersey,Mercer County,4,13,4840,2488,2352
50,34,21,New Jersey,Mercer County,4,14,5155,2680,2475
50,34,21,New Jersey,Mercer County,4,15,4947,2546,2401
50,34,21,New Jersey,Mercer County,4,16,4963,2555,2408
50,34,21,New Jersey,Mercer County,4,17,4933,2524,2409
50,34,21,New Jersey,Mercer County,4,18,5627,2803,2824
50,34,21,New Jersey,Mercer County,4,19,6176,3059,3117
50,34,21,New Jersey,Mercer County,4,20,5935,2923,3012
50,34,21,New Jersey,Mercer County,4,21,5898,2888,3010
50,34,21,New Jersey,Mercer County,4,22,5227,2630,2597
50,34,21,New Jersey,Mercer County,4,23,4626,2339,2287
50,34,21,New Jersey,Mercer County,4,24,4608,2339,2269
50,34,21,New Jersey,Mercer County,4,25,4634,2346,2288
50,34,21,New Jersey,Mercer County,4,26,4654,2404,2250
50,34,21,New Jersey,Mercer County,4,27,4613,2302,2311
50,34,21,New Jersey,Mercer County,4,28,4786,2469,2317
50,34,21,New Jersey,Mercer County,4,29,4734,2430,2304
50,34,21,New Jersey,Mercer County,4,30,4705,2475,2230
50,34,21,New Jersey,Mercer County,4,31,4906,2497,2409
50,34,21,New Jersey,Mercer County,4,32,4944,2549,2395
50,34,21,New Jersey,Mercer County,4,33,4744,2410,2334
50,34,21,New Jersey,Mercer County,4,34,4762,2437,2325
50,34,21,New Jersey,Mercer County,4,35,4661,2295,2366
50,34,21,New Jersey,Mercer County,4,36,4827,2412,2415
50,34,21,New Jersey,Mercer County,4,37,4970,2522,2448
50,34,21,New Jersey,Mercer County,4,38,4902,2482,2420
50,34,21,New Jersey,Mercer County,4,39,4979,2512,2467
50,34,21,New Jersey,Mercer County,4,40,5044,2507,2537
50,34,21,New Jersey,Mercer County,4,41,5110,2533,2577
50,34,21,New Jersey,Mercer County,4,42,5149,2583,2566
