SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,15,7,Hawaii,Kauai County,4,21,659,335,324
50,15,7,Hawaii,Kauai County,4,22,627,324,303
50,15,7,Hawaii,Kauai County,4,23,707,355,352
50,15,7,Hawaii,Kauai County,4,24,701,340,361
50,15,7,Hawaii,Kauai County,4,25,702,356,346
50,15,7,Hawaii,Kauai County,4,26,738,364,374
50,15,7,Hawaii,Kauai County,4,27,803,392,411
50,15,7,Hawaii,Kauai County,4,28,845,420,425
50,15,7,Hawaii,Kauai County,4,29,852,435,417
50,15,7,Hawaii,Kauai County,4,30,886,445,441
50,15,7,Hawaii,Kauai County,4,31,888,441,447
50,15,7,Hawaii,Kauai County,4,32,915,446,469
50,15,7,Hawaii,Kauai County,4,33,893,432,461
50,15,7,Hawaii,Kauai County,4,34,893,420,473
50,15,7,Hawaii,Kauai County,4,35,917,474,443
50,15,7,Hawaii,Kauai County,4,36,892,460,432
50,15,7,Hawaii,Kauai County,4,37,960,493,467
50,15,7,Hawaii,Kauai County,4,38,983,505,478
50,15,7,Hawaii,Kauai County,4,39,1050,511,539
50,15,7,Hawaii,Kauai County,4,40,1061,522,539
50,15,7,Hawaii,Kauai County,4,41,992,499,493
50,15,7,Hawaii,Kauai County,4,42,1010,522,488
50,15,7,Hawaii,Kauai County,4,43,968,484,484
50,15,7,Hawaii,Kauai County,4,44,947,471,476
50,15,7,Hawaii,Kauai County,4,45,906,443,463
50,15,7,Hawaii,Kauai County,4,46,865,410,455
50,15,7,Hawaii,Kauai County,4,47,865,435,430
50,15,7,Hawaii,Kauai County,4,48,859,425,434
50,15,7,Hawaii,Kauai County,4,49,865,435,430
50,15,7,Hawaii,Kauai County,4,50,899,446,453
50,15,7,Hawaii,Kauai County,4,51,933,478,455
50,15,7,Hawaii,Kauai County,4,52,934,480,454
50,15,7,Hawaii,Kauai County,4,53,927,462,465
50,15,7,Hawaii,Kauai County,4,54,859,438,421
50,15,7,Hawaii,Kauai County,4,55,834,413,421
50,15,7,Hawaii,Kauai County,4,56,912,457,455
50,15,7,Hawaii,Kauai County,4,57,949,458,491
50,15,7,Hawaii,Kauai County,4,58,929,440,489
50,15,7,Hawaii,Kauai County,4,59,977,488,489
50,15,7,Hawaii,Kauai County,4,60,1040,525,515
50,15,7,Hawaii,Kauai County,4,61,999,482,517
50,15,7,Hawaii,Kauai County,4,62,1044,511,533
50,15,7,Hawaii,Kauai County,4,63,1002,492,510
50,15,7,Hawaii,Kauai County,4,64,1047,507,540
50,15,7,Hawaii,Kauai County,4,65,1055,531,524
50,15,7,Hawaii,Kauai County,4,66,1003,494,509
50,15,7,Hawaii,Kauai County,4,67,1014,513,501
50,15,7,Hawaii,Kauai County,4,68,986,492,494
50,15,7,Hawaii,Kauai County,4,69,1015,500,515
50,15,7,Hawaii,Kauai County,4,70,1010,514,496
50,15,7,Hawaii,Kauai County,4,71,992,485,507
50,15,7,Hawaii,Kauai County,4,72,948,467,481
50,15,7,Hawaii,Kauai County,4,73,916,460,456
50,15,7,Hawaii,Kauai County,4,74,852,430,422
50,15,7,Hawaii,Kauai County,4,75,847,415,432
50,15,7,Hawaii,Kauai County,4,76,627,293,334
50,15,7,Hawaii,Kauai County,4,77,594,288,306
50,15,7,Hawaii,Kauai County,4,78,524,262,262
50,15,7,Hawaii,Kauai County,4,79,505,239,266
50,15,7,Hawaii,Kauai County,4,80,448,207,241
50,15,7,Hawaii,Kauai County,4,81,400,179,221
50,15,7,Hawaii,Kauai County,4,82,338,143,195
50,15,7,Hawaii,Kauai County,4,83,304,132,172
50,15,7,Hawaii,Kauai County,4,84,247,96,151
50,15,7,Hawaii,Kauai County,4,85,2008,727,1281
50,15,7,Hawaii,Kauai County,5,0,759,388,371
50,15,7,Hawaii,Kauai County,5,1,787,398,389
50,15,7,Hawaii,Kauai County,5,2,747,389,358
50,15,7,Hawaii,Kauai County,5,3,764,387,377
50,15,7,Hawaii,Kauai County,5,4,786,397,389
50,15,7,Hawaii,Kauai County,5,5,829,430,399
50,15,7,Hawaii,Kauai County,5,6,841,444,397
50,15,7,Hawaii,Kauai County,5,7,909,457,452
50,15,7,Hawaii,Kauai County,5,8,936,461,475
50,15,7,Hawaii,Kauai County,5,9,903,458,445
50,15,7,Hawaii,Kauai County,5,10,904,448,456
50,15,7,Hawaii,Kauai County,5,11,960,478,482
50,15,7,Hawaii,Kauai County,5,12,947,504,443
50,15,7,Hawaii,Kauai County,5,13,921,481,440
50,15,7,Hawaii,Kauai County,5,14,920,458,462
50,15,7,Hawaii,Kauai County,5,15,926,472,454
50,15,7,Hawaii,Kauai County,5,16,867,457,410
50,15,7,Hawaii,Kauai County,5,17,878,461,417
50,15,7,Hawaii,Kauai County,5,18,761,404,357
50,15,7,Hawaii,Kauai County,5,19,667,350,317
50,15,7,Hawaii,Kauai County,5,20,660,357,303
50,15,7,Hawaii,Kauai County,5,21,615,322,293
50,15,7,Hawaii,Kauai County,5,22,664,330,334
50,15,7,Hawaii,Kauai County,5,23,666,340,326
50,15,7,Hawaii,Kauai County,5,24,720,360,360
50,15,7,Hawaii,Kauai County,5,25,706,361,345
50,15,7,Hawaii,Kauai County,5,26,723,364,359
50,15,7,Hawaii,Kauai County,5,27,752,365,387
50,15,7,Hawaii,Kauai County,5,28,810,399,411
50,15,7,Hawaii,Kauai County,5,29,822,409,413
50,15,7,Hawaii,Kauai County,5,30,838,423,415
50,15,7,Hawaii,Kauai County,5,31,900,447,453
50,15,7,Hawaii,Kauai County,5,32,915,457,458
50,15,7,Hawaii,Kauai County,5,33,919,446,473
50,15,7,Hawaii,Kauai County,5,34,894,428,466
50,15,7,Hawaii,Kauai County,5,35,898,424,474
50,15,7,Hawaii,Kauai County,5,36,910,471,439
50,15,7,Hawaii,Kauai County,5,37,909,466,443
50,15,7,Hawaii,Kauai County,5,38,982,512,470
50,15,7,Hawaii,Kauai County,5,39,979,490,489
50,15,7,Hawaii,Kauai County,5,40,1051,517,534
50,15,7,Hawaii,Kauai County,5,41,1056,516,540
50,15,7,Hawaii,Kauai County,5,42,982,487,495
50,15,7,Hawaii,Kauai County,5,43,1016,518,498
50,15,7,Hawaii,Kauai County,5,44,984,493,491
50,15,7,Hawaii,Kauai County,5,45,941,470,471
50,15,7,Hawaii,Kauai County,5,46,915,432,483
50,15,7,Hawaii,Kauai County,5,47,850,411,439
50,15,7,Hawaii,Kauai County,5,48,853,425,428
50,15,7,Hawaii,Kauai County,5,49,867,408,459
50,15,7,Hawaii,Kauai County,5,50,874,444,430
50,15,7,Hawaii,Kauai County,5,51,874,440,434
50,15,7,Hawaii,Kauai County,5,52,930,479,451
50,15,7,Hawaii,Kauai County,5,53,911,456,455
50,15,7,Hawaii,Kauai County,5,54,923,457,466
50,15,7,Hawaii,Kauai County,5,55,854,435,419
50,15,7,Hawaii,Kauai County,5,56,855,422,433
50,15,7,Hawaii,Kauai County,5,57,912,450,462
50,15,7,Hawaii,Kauai County,5,58,933,442,491
50,15,7,Hawaii,Kauai County,5,59,924,437,487
50,15,7,Hawaii,Kauai County,5,60,982,494,488
50,15,7,Hawaii,Kauai County,5,61,1008,505,503
50,15,7,Hawaii,Kauai County,5,62,1018,496,522
50,15,7,Hawaii,Kauai County,5,63,1050,517,533
50,15,7,Hawaii,Kauai County,5,64,1010,497,513
50,15,7,Hawaii,Kauai County,5,65,1051,508,543
50,15,7,Hawaii,Kauai County,5,66,1027,519,508
50,15,7,Hawaii,Kauai County,5,67,1002,492,510
50,15,7,Hawaii,Kauai County,5,68,995,502,493
50,15,7,Hawaii,Kauai County,5,69,962,475,487
50,15,7,Hawaii,Kauai County,5,70,1006,496,510
50,15,7,Hawaii,Kauai County,5,71,999,504,495
50,15,7,Hawaii,Kauai County,5,72,974,476,498
50,15,7,Hawaii,Kauai County,5,73,911,446,465
50,15,7,Hawaii,Kauai County,5,74,885,443,442
50,15,7,Hawaii,Kauai County,5,75,828,414,414
50,15,7,Hawaii,Kauai County,5,76,828,405,423
50,15,7,Hawaii,Kauai County,5,77,612,286,326
50,15,7,Hawaii,Kauai County,5,78,553,268,285
50,15,7,Hawaii,Kauai County,5,79,497,246,251
50,15,7,Hawaii,Kauai County,5,80,479,222,257
50,15,7,Hawaii,Kauai County,5,81,443,207,236
50,15,7,Hawaii,Kauai County,5,82,384,168,216
50,15,7,Hawaii,Kauai County,5,83,318,133,185
50,15,7,Hawaii,Kauai County,5,84,276,122,154
50,15,7,Hawaii,Kauai County,5,85,2036,732,1304
50,15,7,Hawaii,Kauai County,6,0,727,369,358
50,15,7,Hawaii,Kauai County,6,1,782,402,380
50,15,7,Hawaii,Kauai County,6,2,786,399,387
50,15,7,Hawaii,Kauai County,6,3,750,387,363
50,15,7,Hawaii,Kauai County,6,4,755,393,362
50,15,7,Hawaii,Kauai County,6,5,795,408,387
50,15,7,Hawaii,Kauai County,6,6,818,416,402
50,15,7,Hawaii,Kauai County,6,7,839,443,396
50,15,7,Hawaii,Kauai County,6,8,912,458,454
50,15,7,Hawaii,Kauai County,6,9,932,460,472
50,15,7,Hawaii,Kauai County,6,10,900,457,443
50,15,7,Hawaii,Kauai County,6,11,902,445,457
50,15,7,Hawaii,Kauai County,6,12,947,480,467
50,15,7,Hawaii,Kauai County,6,13,935,499,436
50,15,7,Hawaii,Kauai County,6,14,932,477,455
50,15,7,Hawaii,Kauai County,6,15,902,451,451
50,15,7,Hawaii,Kauai County,6,16,905,462,443
50,15,7,Hawaii,Kauai County,6,17,855,450,405
50,15,7,Hawaii,Kauai County,6,18,759,404,355
50,15,7,Hawaii,Kauai County,6,19,677,365,312
50,15,7,Hawaii,Kauai County,6,20,697,363,334
50,15,7,Hawaii,Kauai County,6,21,673,364,309
50,15,7,Hawaii,Kauai County,6,22,624,333,291
50,15,7,Hawaii,Kauai County,6,23,661,331,330
50,15,7,Hawaii,Kauai County,6,24,661,348,313
50,15,7,Hawaii,Kauai County,6,25,735,371,364
50,15,7,Hawaii,Kauai County,6,26,734,375,359
50,15,7,Hawaii,Kauai County,6,27,737,380,357
50,15,7,Hawaii,Kauai County,6,28,742,367,375
50,15,7,Hawaii,Kauai County,6,29,793,387,406
50,15,7,Hawaii,Kauai County,6,30,845,433,412
50,15,7,Hawaii,Kauai County,6,31,842,421,421
50,15,7,Hawaii,Kauai County,6,32,910,459,451
50,15,7,Hawaii,Kauai County,6,33,919,460,459
50,15,7,Hawaii,Kauai County,6,34,930,457,473
50,15,7,Hawaii,Kauai County,6,35,914,444,470
50,15,7,Hawaii,Kauai County,6,36,898,415,483
50,15,7,Hawaii,Kauai County,6,37,899,466,433
50,15,7,Hawaii,Kauai County,6,38,922,472,450
50,15,7,Hawaii,Kauai County,6,39,973,500,473
50,15,7,Hawaii,Kauai County,6,40,995,502,493
50,15,7,Hawaii,Kauai County,6,41,1032,506,526
50,15,7,Hawaii,Kauai County,6,42,1045,504,541
50,15,7,Hawaii,Kauai County,6,43,997,487,510
50,15,7,Hawaii,Kauai County,6,44,1013,520,493
50,15,7,Hawaii,Kauai County,6,45,991,504,487
50,15,7,Hawaii,Kauai County,6,46,938,463,475
50,15,7,Hawaii,Kauai County,6,47,906,429,477
50,15,7,Hawaii,Kauai County,6,48,844,402,442
50,15,7,Hawaii,Kauai County,6,49,848,408,440
50,15,7,Hawaii,Kauai County,6,50,869,413,456
50,15,7,Hawaii,Kauai County,6,51,863,445,418
50,15,7,Hawaii,Kauai County,6,52,893,452,441
50,15,7,Hawaii,Kauai County,6,53,914,461,453
50,15,7,Hawaii,Kauai County,6,54,919,457,462
50,15,7,Hawaii,Kauai County,6,55,916,451,465
50,15,7,Hawaii,Kauai County,6,56,864,428,436
50,15,7,Hawaii,Kauai County,6,57,863,424,439
50,15,7,Hawaii,Kauai County,6,58,887,436,451
50,15,7,Hawaii,Kauai County,6,59,925,436,489
50,15,7,Hawaii,Kauai County,6,60,953,453,500
50,15,7,Hawaii,Kauai County,6,61,968,477,491
50,15,7,Hawaii,Kauai County,6,62,1005,500,505
50,15,7,Hawaii,Kauai County,6,63,1012,489,523
50,15,7,Hawaii,Kauai County,6,64,1032,499,533
50,15,7,Hawaii,Kauai County,6,65,1011,497,514
50,15,7,Hawaii,Kauai County,6,66,1047,511,536
50,15,7,Hawaii,Kauai County,6,67,1021,517,504
50,15,7,Hawaii,Kauai County,6,68,984,486,498
50,15,7,Hawaii,Kauai County,6,69,975,489,486
50,15,7,Hawaii,Kauai County,6,70,951,465,486
50,15,7,Hawaii,Kauai County,6,71,1002,487,515
50,15,7,Hawaii,Kauai County,6,72,979,494,485
50,15,7,Hawaii,Kauai County,6,73,935,459,476
50,15,7,Hawaii,Kauai County,6,74,899,439,460
50,15,7,Hawaii,Kauai County,6,75,858,433,425
50,15,7,Hawaii,Kauai County,6,76,804,403,401
50,15,7,Hawaii,Kauai County,6,77,791,389,402
50,15,7,Hawaii,Kauai County,6,78,580,267,313
50,15,7,Hawaii,Kauai County,6,79,528,253,275
50,15,7,Hawaii,Kauai County,6,80,465,228,237
50,15,7,Hawaii,Kauai County,6,81,462,217,245
50,15,7,Hawaii,Kauai County,6,82,422,194,228
50,15,7,Hawaii,Kauai County,6,83,354,156,198
50,15,7,Hawaii,Kauai County,6,84,290,118,172
50,15,7,Hawaii,Kauai County,6,85,2071,753,1318
50,15,9,Hawaii,Maui County,1,0,1745,890,855
50,15,9,Hawaii,Maui County,1,1,1832,934,898
50,15,9,Hawaii,Maui County,1,2,1905,993,912
50,15,9,Hawaii,Maui County,1,3,1888,996,892
50,15,9,Hawaii,Maui County,1,4,1874,982,892
50,15,9,Hawaii,Maui County,1,5,2016,1059,957
50,15,9,Hawaii,Maui County,1,6,2020,1043,977
50,15,9,Hawaii,Maui County,1,7,2051,1081,970
50,15,9,Hawaii,Maui County,1,8,2045,1087,958
50,15,9,Hawaii,Maui County,1,9,2101,1154,947
50,15,9,Hawaii,Maui County,1,10,1989,1053,936
50,15,9,Hawaii,Maui County,1,11,2020,1011,1009
50,15,9,Hawaii,Maui County,1,12,2128,1089,1039
50,15,9,Hawaii,Maui County,1,13,2015,1038,977
50,15,9,Hawaii,Maui County,1,14,1934,971,963
50,15,9,Hawaii,Maui County,1,15,1957,995,962
50,15,9,Hawaii,Maui County,1,16,1999,1038,961
50,15,9,Hawaii,Maui County,1,17,1941,1014,927
50,15,9,Hawaii,Maui County,1,18,1641,844,797
50,15,9,Hawaii,Maui County,1,19,1454,736,718
50,15,9,Hawaii,Maui County,1,20,1496,745,751
50,15,9,Hawaii,Maui County,1,21,1549,761,788
50,15,9,Hawaii,Maui County,1,22,1609,763,846
50,15,9,Hawaii,Maui County,1,23,1630,771,859
50,15,9,Hawaii,Maui County,1,24,1586,741,845
50,15,9,Hawaii,Maui County,1,25,1610,789,821
50,15,9,Hawaii,Maui County,1,26,1793,894,899
50,15,9,Hawaii,Maui County,1,27,1890,938,952
50,15,9,Hawaii,Maui County,1,28,1884,934,950
50,15,9,Hawaii,Maui County,1,29,1995,968,1027
50,15,9,Hawaii,Maui County,1,30,1993,986,1007
50,15,9,Hawaii,Maui County,1,31,2002,980,1022
50,15,9,Hawaii,Maui County,1,32,2062,979,1083
50,15,9,Hawaii,Maui County,1,33,2119,1000,1119
50,15,9,Hawaii,Maui County,1,34,2291,1109,1182
50,15,9,Hawaii,Maui County,1,35,2287,1151,1136
50,15,9,Hawaii,Maui County,1,36,2277,1158,1119
50,15,9,Hawaii,Maui County,1,37,2355,1159,1196
50,15,9,Hawaii,Maui County,1,38,2332,1151,1181
50,15,9,Hawaii,Maui County,1,39,2344,1190,1154
50,15,9,Hawaii,Maui County,1,40,2398,1264,1134
50,15,9,Hawaii,Maui County,1,41,2280,1179,1101
50,15,9,Hawaii,Maui County,1,42,2173,1120,1053
50,15,9,Hawaii,Maui County,1,43,2086,1069,1017
50,15,9,Hawaii,Maui County,1,44,2062,1045,1017
50,15,9,Hawaii,Maui County,1,45,2050,1033,1017
50,15,9,Hawaii,Maui County,1,46,1907,945,962
50,15,9,Hawaii,Maui County,1,47,1943,990,953
50,15,9,Hawaii,Maui County,1,48,2066,1085,981
50,15,9,Hawaii,Maui County,1,49,2281,1201,1080
50,15,9,Hawaii,Maui County,1,50,2293,1174,1119
50,15,9,Hawaii,Maui County,1,51,2090,1051,1039
50,15,9,Hawaii,Maui County,1,52,2115,1036,1079
50,15,9,Hawaii,Maui County,1,53,2214,1107,1107
50,15,9,Hawaii,Maui County,1,54,2159,1073,1086
50,15,9,Hawaii,Maui County,1,55,2231,1083,1148
50,15,9,Hawaii,Maui County,1,56,2311,1133,1178
50,15,9,Hawaii,Maui County,1,57,2350,1182,1168
50,15,9,Hawaii,Maui County,1,58,2423,1212,1211
50,15,9,Hawaii,Maui County,1,59,2381,1194,1187
50,15,9,Hawaii,Maui County,1,60,2496,1253,1243
50,15,9,Hawaii,Maui County,1,61,2395,1199,1196
50,15,9,Hawaii,Maui County,1,62,2362,1171,1191
50,15,9,Hawaii,Maui County,1,63,2336,1186,1150
50,15,9,Hawaii,Maui County,1,64,2325,1139,1186
50,15,9,Hawaii,Maui County,1,65,2265,1107,1158
50,15,9,Hawaii,Maui County,1,66,2231,1103,1128
50,15,9,Hawaii,Maui County,1,67,2222,1099,1123
50,15,9,Hawaii,Maui County,1,68,2110,1055,1055
50,15,9,Hawaii,Maui County,1,69,2019,1009,1010
50,15,9,Hawaii,Maui County,1,70,2031,1024,1007
50,15,9,Hawaii,Maui County,1,71,1891,958,933
50,15,9,Hawaii,Maui County,1,72,1815,918,897
50,15,9,Hawaii,Maui County,1,73,1777,908,869
50,15,9,Hawaii,Maui County,1,74,1309,649,660
50,15,9,Hawaii,Maui County,1,75,1279,600,679
50,15,9,Hawaii,Maui County,1,76,1206,561,645
50,15,9,Hawaii,Maui County,1,77,1109,539,570
50,15,9,Hawaii,Maui County,1,78,918,451,467
50,15,9,Hawaii,Maui County,1,79,806,379,427
50,15,9,Hawaii,Maui County,1,80,739,339,400
50,15,9,Hawaii,Maui County,1,81,667,289,378
50,15,9,Hawaii,Maui County,1,82,623,278,345
50,15,9,Hawaii,Maui County,1,83,521,224,297
50,15,9,Hawaii,Maui County,1,84,436,172,264
50,15,9,Hawaii,Maui County,1,85,3397,1289,2108
50,15,9,Hawaii,Maui County,2,0,1734,887,847
50,15,9,Hawaii,Maui County,2,1,1818,926,892
50,15,9,Hawaii,Maui County,2,2,1889,978,911
50,15,9,Hawaii,Maui County,2,3,1887,995,892
50,15,9,Hawaii,Maui County,2,4,1878,988,890
50,15,9,Hawaii,Maui County,2,5,1981,1040,941
50,15,9,Hawaii,Maui County,2,6,2024,1050,974
50,15,9,Hawaii,Maui County,2,7,2038,1071,967
50,15,9,Hawaii,Maui County,2,8,2034,1079,955
50,15,9,Hawaii,Maui County,2,9,2082,1133,949
50,15,9,Hawaii,Maui County,2,10,2017,1077,940
50,15,9,Hawaii,Maui County,2,11,2001,1013,988
50,15,9,Hawaii,Maui County,2,12,2108,1075,1033
50,15,9,Hawaii,Maui County,2,13,2034,1043,991
50,15,9,Hawaii,Maui County,2,14,1946,987,959
50,15,9,Hawaii,Maui County,2,15,1943,983,960
50,15,9,Hawaii,Maui County,2,16,1985,1023,962
50,15,9,Hawaii,Maui County,2,17,1950,1016,934
50,15,9,Hawaii,Maui County,2,18,1642,852,790
50,15,9,Hawaii,Maui County,2,19,1457,739,718
50,15,9,Hawaii,Maui County,2,20,1516,755,761
50,15,9,Hawaii,Maui County,2,21,1548,764,784
50,15,9,Hawaii,Maui County,2,22,1605,764,841
50,15,9,Hawaii,Maui County,2,23,1638,771,867
50,15,9,Hawaii,Maui County,2,24,1604,750,854
50,15,9,Hawaii,Maui County,2,25,1615,785,830
50,15,9,Hawaii,Maui County,2,26,1765,878,887
50,15,9,Hawaii,Maui County,2,27,1869,932,937
50,15,9,Hawaii,Maui County,2,28,1890,940,950
50,15,9,Hawaii,Maui County,2,29,1983,967,1016
50,15,9,Hawaii,Maui County,2,30,2014,993,1021
50,15,9,Hawaii,Maui County,2,31,1994,976,1018
50,15,9,Hawaii,Maui County,2,32,2043,980,1063
50,15,9,Hawaii,Maui County,2,33,2108,993,1115
50,15,9,Hawaii,Maui County,2,34,2252,1084,1168
50,15,9,Hawaii,Maui County,2,35,2298,1144,1154
50,15,9,Hawaii,Maui County,2,36,2263,1146,1117
50,15,9,Hawaii,Maui County,2,37,2346,1162,1184
50,15,9,Hawaii,Maui County,2,38,2341,1155,1186
50,15,9,Hawaii,Maui County,2,39,2330,1177,1153
50,15,9,Hawaii,Maui County,2,40,2396,1254,1142
50,15,9,Hawaii,Maui County,2,41,2288,1184,1104
50,15,9,Hawaii,Maui County,2,42,2184,1127,1057
50,15,9,Hawaii,Maui County,2,43,2120,1088,1032
50,15,9,Hawaii,Maui County,2,44,2055,1047,1008
50,15,9,Hawaii,Maui County,2,45,2059,1040,1019
50,15,9,Hawaii,Maui County,2,46,1943,967,976
50,15,9,Hawaii,Maui County,2,47,1930,980,950
50,15,9,Hawaii,Maui County,2,48,2040,1063,977
50,15,9,Hawaii,Maui County,2,49,2225,1170,1055
50,15,9,Hawaii,Maui County,2,50,2295,1181,1114
50,15,9,Hawaii,Maui County,2,51,2130,1076,1054
50,15,9,Hawaii,Maui County,2,52,2102,1035,1067
50,15,9,Hawaii,Maui County,2,53,2181,1085,1096
50,15,9,Hawaii,Maui County,2,54,2168,1078,1090
50,15,9,Hawaii,Maui County,2,55,2214,1076,1138
50,15,9,Hawaii,Maui County,2,56,2291,1117,1174
50,15,9,Hawaii,Maui County,2,57,2341,1167,1174
50,15,9,Hawaii,Maui County,2,58,2400,1205,1195
50,15,9,Hawaii,Maui County,2,59,2376,1187,1189
50,15,9,Hawaii,Maui County,2,60,2473,1241,1232
50,15,9,Hawaii,Maui County,2,61,2402,1202,1200
50,15,9,Hawaii,Maui County,2,62,2366,1175,1191
50,15,9,Hawaii,Maui County,2,63,2351,1186,1165
50,15,9,Hawaii,Maui County,2,64,2319,1147,1172
50,15,9,Hawaii,Maui County,2,65,2276,1111,1165
50,15,9,Hawaii,Maui County,2,66,2239,1104,1135
50,15,9,Hawaii,Maui County,2,67,2205,1091,1114
50,15,9,Hawaii,Maui County,2,68,2122,1060,1062
50,15,9,Hawaii,Maui County,2,69,2040,1017,1023
50,15,9,Hawaii,Maui County,2,70,2039,1025,1014
50,15,9,Hawaii,Maui County,2,71,1919,969,950
50,15,9,Hawaii,Maui County,2,72,1810,913,897
50,15,9,Hawaii,Maui County,2,73,1843,942,901
50,15,9,Hawaii,Maui County,2,74,1361,678,683
50,15,9,Hawaii,Maui County,2,75,1276,601,675
50,15,9,Hawaii,Maui County,2,76,1213,566,647
50,15,9,Hawaii,Maui County,2,77,1140,546,594
50,15,9,Hawaii,Maui County,2,78,950,465,485
50,15,9,Hawaii,Maui County,2,79,821,388,433
50,15,9,Hawaii,Maui County,2,80,751,344,407
50,15,9,Hawaii,Maui County,2,81,675,296,379
50,15,9,Hawaii,Maui County,2,82,619,272,347
50,15,9,Hawaii,Maui County,2,83,534,228,306
50,15,9,Hawaii,Maui County,2,84,451,182,269
50,15,9,Hawaii,Maui County,2,85,3399,1294,2105
50,15,9,Hawaii,Maui County,3,0,1694,901,793
50,15,9,Hawaii,Maui County,3,1,1738,898,840
50,15,9,Hawaii,Maui County,3,2,1817,927,890
50,15,9,Hawaii,Maui County,3,3,1860,947,913
50,15,9,Hawaii,Maui County,3,4,1915,1014,901
50,15,9,Hawaii,Maui County,3,5,1907,999,908
50,15,9,Hawaii,Maui County,3,6,1969,1033,936
50,15,9,Hawaii,Maui County,3,7,2021,1048,973
50,15,9,Hawaii,Maui County,3,8,2003,1058,945
50,15,9,Hawaii,Maui County,3,9,2044,1077,967
50,15,9,Hawaii,Maui County,3,10,2121,1157,964
50,15,9,Hawaii,Maui County,3,11,1987,1054,933
50,15,9,Hawaii,Maui County,3,12,1981,1006,975
50,15,9,Hawaii,Maui County,3,13,2081,1066,1015
50,15,9,Hawaii,Maui County,3,14,2000,1027,973
50,15,9,Hawaii,Maui County,3,15,1934,972,962
50,15,9,Hawaii,Maui County,3,16,1934,984,950
50,15,9,Hawaii,Maui County,3,17,1967,1002,965
50,15,9,Hawaii,Maui County,3,18,1697,897,800
50,15,9,Hawaii,Maui County,3,19,1435,737,698
50,15,9,Hawaii,Maui County,3,20,1505,757,748
50,15,9,Hawaii,Maui County,3,21,1573,788,785
50,15,9,Hawaii,Maui County,3,22,1582,754,828
50,15,9,Hawaii,Maui County,3,23,1563,745,818
50,15,9,Hawaii,Maui County,3,24,1648,765,883
50,15,9,Hawaii,Maui County,3,25,1618,761,857
50,15,9,Hawaii,Maui County,3,26,1632,796,836
50,15,9,Hawaii,Maui County,3,27,1785,880,905
50,15,9,Hawaii,Maui County,3,28,1858,920,938
50,15,9,Hawaii,Maui County,3,29,1886,953,933
50,15,9,Hawaii,Maui County,3,30,2019,988,1031
50,15,9,Hawaii,Maui County,3,31,2016,979,1037
50,15,9,Hawaii,Maui County,3,32,2003,984,1019
50,15,9,Hawaii,Maui County,3,33,2008,939,1069
50,15,9,Hawaii,Maui County,3,34,2113,982,1131
50,15,9,Hawaii,Maui County,3,35,2281,1116,1165
50,15,9,Hawaii,Maui County,3,36,2262,1119,1143
50,15,9,Hawaii,Maui County,3,37,2271,1149,1122
50,15,9,Hawaii,Maui County,3,38,2343,1171,1172
50,15,9,Hawaii,Maui County,3,39,2347,1160,1187
50,15,9,Hawaii,Maui County,3,40,2314,1160,1154
50,15,9,Hawaii,Maui County,3,41,2352,1213,1139
50,15,9,Hawaii,Maui County,3,42,2284,1179,1105
50,15,9,Hawaii,Maui County,3,43,2170,1126,1044
50,15,9,Hawaii,Maui County,3,44,2120,1095,1025
50,15,9,Hawaii,Maui County,3,45,2055,1050,1005
50,15,9,Hawaii,Maui County,3,46,2083,1055,1028
50,15,9,Hawaii,Maui County,3,47,1941,976,965
50,15,9,Hawaii,Maui County,3,48,1933,982,951
50,15,9,Hawaii,Maui County,3,49,2019,1048,971
50,15,9,Hawaii,Maui County,3,50,2216,1165,1051
50,15,9,Hawaii,Maui County,3,51,2280,1174,1106
50,15,9,Hawaii,Maui County,3,52,2120,1056,1064
50,15,9,Hawaii,Maui County,3,53,2104,1037,1067
50,15,9,Hawaii,Maui County,3,54,2160,1067,1093
50,15,9,Hawaii,Maui County,3,55,2133,1064,1069
50,15,9,Hawaii,Maui County,3,56,2200,1078,1122
50,15,9,Hawaii,Maui County,3,57,2287,1109,1178
50,15,9,Hawaii,Maui County,3,58,2363,1177,1186
50,15,9,Hawaii,Maui County,3,59,2379,1189,1190
50,15,9,Hawaii,Maui County,3,60,2371,1170,1201
50,15,9,Hawaii,Maui County,3,61,2462,1229,1233
50,15,9,Hawaii,Maui County,3,62,2390,1201,1189
50,15,9,Hawaii,Maui County,3,63,2331,1144,1187
50,15,9,Hawaii,Maui County,3,64,2326,1178,1148
50,15,9,Hawaii,Maui County,3,65,2271,1124,1147
50,15,9,Hawaii,Maui County,3,66,2268,1112,1156
50,15,9,Hawaii,Maui County,3,67,2197,1084,1113
50,15,9,Hawaii,Maui County,3,68,2163,1066,1097
50,15,9,Hawaii,Maui County,3,69,2087,1041,1046
50,15,9,Hawaii,Maui County,3,70,2015,1011,1004
50,15,9,Hawaii,Maui County,3,71,1976,984,992
50,15,9,Hawaii,Maui County,3,72,1877,929,948
50,15,9,Hawaii,Maui County,3,73,1812,904,908
50,15,9,Hawaii,Maui County,3,74,1797,921,876
50,15,9,Hawaii,Maui County,3,75,1334,655,679
50,15,9,Hawaii,Maui County,3,76,1243,589,654
50,15,9,Hawaii,Maui County,3,77,1182,549,633
