SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,60,1543,772,771
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,61,1575,805,770
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,62,1572,783,789
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,63,1616,793,823
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,64,1571,753,818
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,65,1531,737,794
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,66,1464,719,745
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,67,1435,713,722
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,68,1288,608,680
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,69,1273,601,672
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,70,1228,593,635
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,71,1154,555,599
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,72,1075,519,556
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,73,968,485,483
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,74,912,441,471
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,75,864,398,466
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,76,836,385,451
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,77,904,416,488
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,78,642,290,352
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,79,588,276,312
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,80,613,289,324
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,81,592,264,328
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,82,475,204,271
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,83,386,162,224
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,84,355,143,212
50,9,150,Connecticut,Northeastern Connecticut Planning Region,6,85,2131,774,1357
50,9,160,Connecticut,Northwest Hills Planning Region,1,0,874,450,424
50,9,160,Connecticut,Northwest Hills Planning Region,1,1,924,477,447
50,9,160,Connecticut,Northwest Hills Planning Region,1,2,938,478,460
50,9,160,Connecticut,Northwest Hills Planning Region,1,3,994,513,481
50,9,160,Connecticut,Northwest Hills Planning Region,1,4,980,488,492
50,9,160,Connecticut,Northwest Hills Planning Region,1,5,1012,519,493
50,9,160,Connecticut,Northwest Hills Planning Region,1,6,1025,522,503
50,9,160,Connecticut,Northwest Hills Planning Region,1,7,1038,540,498
50,9,160,Connecticut,Northwest Hills Planning Region,1,8,1079,555,524
50,9,160,Connecticut,Northwest Hills Planning Region,1,9,1127,584,543
50,9,160,Connecticut,Northwest Hills Planning Region,1,10,1161,629,532
50,9,160,Connecticut,Northwest Hills Planning Region,1,11,1218,634,584
50,9,160,Connecticut,Northwest Hills Planning Region,1,12,1269,657,612
50,9,160,Connecticut,Northwest Hills Planning Region,1,13,1293,658,635
50,9,160,Connecticut,Northwest Hills Planning Region,1,14,1322,681,641
50,9,160,Connecticut,Northwest Hills Planning Region,1,15,1408,705,703
50,9,160,Connecticut,Northwest Hills Planning Region,1,16,1441,729,712
50,9,160,Connecticut,Northwest Hills Planning Region,1,17,1439,745,694
50,9,160,Connecticut,Northwest Hills Planning Region,1,18,1261,684,577
50,9,160,Connecticut,Northwest Hills Planning Region,1,19,1034,556,478
50,9,160,Connecticut,Northwest Hills Planning Region,1,20,1109,575,534
50,9,160,Connecticut,Northwest Hills Planning Region,1,21,1184,606,578
50,9,160,Connecticut,Northwest Hills Planning Region,1,22,1177,608,569
50,9,160,Connecticut,Northwest Hills Planning Region,1,23,1215,636,579
50,9,160,Connecticut,Northwest Hills Planning Region,1,24,1210,613,597
50,9,160,Connecticut,Northwest Hills Planning Region,1,25,1267,669,598
50,9,160,Connecticut,Northwest Hills Planning Region,1,26,1280,671,609
50,9,160,Connecticut,Northwest Hills Planning Region,1,27,1237,649,588
50,9,160,Connecticut,Northwest Hills Planning Region,1,28,1239,645,594
50,9,160,Connecticut,Northwest Hills Planning Region,1,29,1211,624,587
50,9,160,Connecticut,Northwest Hills Planning Region,1,30,1203,632,571
50,9,160,Connecticut,Northwest Hills Planning Region,1,31,1221,611,610
50,9,160,Connecticut,Northwest Hills Planning Region,1,32,1247,649,598
50,9,160,Connecticut,Northwest Hills Planning Region,1,33,1263,627,636
50,9,160,Connecticut,Northwest Hills Planning Region,1,34,1238,622,616
50,9,160,Connecticut,Northwest Hills Planning Region,1,35,1285,667,618
50,9,160,Connecticut,Northwest Hills Planning Region,1,36,1275,644,631
50,9,160,Connecticut,Northwest Hills Planning Region,1,37,1265,631,634
50,9,160,Connecticut,Northwest Hills Planning Region,1,38,1299,676,623
50,9,160,Connecticut,Northwest Hills Planning Region,1,39,1317,676,641
50,9,160,Connecticut,Northwest Hills Planning Region,1,40,1251,632,619
50,9,160,Connecticut,Northwest Hills Planning Region,1,41,1243,604,639
50,9,160,Connecticut,Northwest Hills Planning Region,1,42,1240,624,616
50,9,160,Connecticut,Northwest Hills Planning Region,1,43,1181,594,587
50,9,160,Connecticut,Northwest Hills Planning Region,1,44,1191,603,588
50,9,160,Connecticut,Northwest Hills Planning Region,1,45,1194,597,597
50,9,160,Connecticut,Northwest Hills Planning Region,1,46,1218,604,614
50,9,160,Connecticut,Northwest Hills Planning Region,1,47,1306,645,661
50,9,160,Connecticut,Northwest Hills Planning Region,1,48,1431,686,745
50,9,160,Connecticut,Northwest Hills Planning Region,1,49,1622,802,820
50,9,160,Connecticut,Northwest Hills Planning Region,1,50,1698,837,861
50,9,160,Connecticut,Northwest Hills Planning Region,1,51,1663,817,846
50,9,160,Connecticut,Northwest Hills Planning Region,1,52,1652,815,837
50,9,160,Connecticut,Northwest Hills Planning Region,1,53,1717,871,846
50,9,160,Connecticut,Northwest Hills Planning Region,1,54,1827,916,911
50,9,160,Connecticut,Northwest Hills Planning Region,1,55,1919,937,982
50,9,160,Connecticut,Northwest Hills Planning Region,1,56,1978,979,999
50,9,160,Connecticut,Northwest Hills Planning Region,1,57,1932,968,964
50,9,160,Connecticut,Northwest Hills Planning Region,1,58,1945,961,984
50,9,160,Connecticut,Northwest Hills Planning Region,1,59,1960,962,998
50,9,160,Connecticut,Northwest Hills Planning Region,1,60,1946,961,985
50,9,160,Connecticut,Northwest Hills Planning Region,1,61,1946,978,968
50,9,160,Connecticut,Northwest Hills Planning Region,1,62,1938,974,964
50,9,160,Connecticut,Northwest Hills Planning Region,1,63,1889,941,948
50,9,160,Connecticut,Northwest Hills Planning Region,1,64,1788,877,911
50,9,160,Connecticut,Northwest Hills Planning Region,1,65,1725,844,881
50,9,160,Connecticut,Northwest Hills Planning Region,1,66,1689,850,839
50,9,160,Connecticut,Northwest Hills Planning Region,1,67,1582,779,803
50,9,160,Connecticut,Northwest Hills Planning Region,1,68,1543,753,790
50,9,160,Connecticut,Northwest Hills Planning Region,1,69,1403,680,723
50,9,160,Connecticut,Northwest Hills Planning Region,1,70,1361,672,689
50,9,160,Connecticut,Northwest Hills Planning Region,1,71,1340,666,674
50,9,160,Connecticut,Northwest Hills Planning Region,1,72,1344,666,678
50,9,160,Connecticut,Northwest Hills Planning Region,1,73,1393,676,717
50,9,160,Connecticut,Northwest Hills Planning Region,1,74,983,457,526
50,9,160,Connecticut,Northwest Hills Planning Region,1,75,944,437,507
50,9,160,Connecticut,Northwest Hills Planning Region,1,76,1005,466,539
50,9,160,Connecticut,Northwest Hills Planning Region,1,77,982,460,522
50,9,160,Connecticut,Northwest Hills Planning Region,1,78,787,360,427
50,9,160,Connecticut,Northwest Hills Planning Region,1,79,689,320,369
50,9,160,Connecticut,Northwest Hills Planning Region,1,80,615,273,342
50,9,160,Connecticut,Northwest Hills Planning Region,1,81,602,266,336
50,9,160,Connecticut,Northwest Hills Planning Region,1,82,539,225,314
50,9,160,Connecticut,Northwest Hills Planning Region,1,83,458,199,259
50,9,160,Connecticut,Northwest Hills Planning Region,1,84,444,195,249
50,9,160,Connecticut,Northwest Hills Planning Region,1,85,2774,996,1778
50,9,160,Connecticut,Northwest Hills Planning Region,2,0,883,454,429
50,9,160,Connecticut,Northwest Hills Planning Region,2,1,912,471,441
50,9,160,Connecticut,Northwest Hills Planning Region,2,2,937,480,457
50,9,160,Connecticut,Northwest Hills Planning Region,2,3,981,509,472
50,9,160,Connecticut,Northwest Hills Planning Region,2,4,988,497,491
50,9,160,Connecticut,Northwest Hills Planning Region,2,5,1006,514,492
50,9,160,Connecticut,Northwest Hills Planning Region,2,6,1023,521,502
50,9,160,Connecticut,Northwest Hills Planning Region,2,7,1034,536,498
50,9,160,Connecticut,Northwest Hills Planning Region,2,8,1071,551,520
50,9,160,Connecticut,Northwest Hills Planning Region,2,9,1115,579,536
50,9,160,Connecticut,Northwest Hills Planning Region,2,10,1152,616,536
50,9,160,Connecticut,Northwest Hills Planning Region,2,11,1202,631,571
50,9,160,Connecticut,Northwest Hills Planning Region,2,12,1266,656,610
50,9,160,Connecticut,Northwest Hills Planning Region,2,13,1284,656,628
50,9,160,Connecticut,Northwest Hills Planning Region,2,14,1315,674,641
50,9,160,Connecticut,Northwest Hills Planning Region,2,15,1394,701,693
50,9,160,Connecticut,Northwest Hills Planning Region,2,16,1440,723,717
50,9,160,Connecticut,Northwest Hills Planning Region,2,17,1435,739,696
50,9,160,Connecticut,Northwest Hills Planning Region,2,18,1240,671,569
50,9,160,Connecticut,Northwest Hills Planning Region,2,19,1036,557,479
50,9,160,Connecticut,Northwest Hills Planning Region,2,20,1115,580,535
50,9,160,Connecticut,Northwest Hills Planning Region,2,21,1167,602,565
50,9,160,Connecticut,Northwest Hills Planning Region,2,22,1171,603,568
50,9,160,Connecticut,Northwest Hills Planning Region,2,23,1213,637,576
50,9,160,Connecticut,Northwest Hills Planning Region,2,24,1196,608,588
50,9,160,Connecticut,Northwest Hills Planning Region,2,25,1251,658,593
50,9,160,Connecticut,Northwest Hills Planning Region,2,26,1282,674,608
50,9,160,Connecticut,Northwest Hills Planning Region,2,27,1241,649,592
50,9,160,Connecticut,Northwest Hills Planning Region,2,28,1247,648,599
50,9,160,Connecticut,Northwest Hills Planning Region,2,29,1214,624,590
50,9,160,Connecticut,Northwest Hills Planning Region,2,30,1203,631,572
50,9,160,Connecticut,Northwest Hills Planning Region,2,31,1210,613,597
50,9,160,Connecticut,Northwest Hills Planning Region,2,32,1232,634,598
50,9,160,Connecticut,Northwest Hills Planning Region,2,33,1273,638,635
50,9,160,Connecticut,Northwest Hills Planning Region,2,34,1246,626,620
50,9,160,Connecticut,Northwest Hills Planning Region,2,35,1296,672,624
50,9,160,Connecticut,Northwest Hills Planning Region,2,36,1269,643,626
50,9,160,Connecticut,Northwest Hills Planning Region,2,37,1279,639,640
50,9,160,Connecticut,Northwest Hills Planning Region,2,38,1312,681,631
50,9,160,Connecticut,Northwest Hills Planning Region,2,39,1318,675,643
50,9,160,Connecticut,Northwest Hills Planning Region,2,40,1275,650,625
50,9,160,Connecticut,Northwest Hills Planning Region,2,41,1247,611,636
50,9,160,Connecticut,Northwest Hills Planning Region,2,42,1233,620,613
50,9,160,Connecticut,Northwest Hills Planning Region,2,43,1204,608,596
50,9,160,Connecticut,Northwest Hills Planning Region,2,44,1188,604,584
50,9,160,Connecticut,Northwest Hills Planning Region,2,45,1195,598,597
50,9,160,Connecticut,Northwest Hills Planning Region,2,46,1211,600,611
50,9,160,Connecticut,Northwest Hills Planning Region,2,47,1281,631,650
50,9,160,Connecticut,Northwest Hills Planning Region,2,48,1394,674,720
50,9,160,Connecticut,Northwest Hills Planning Region,2,49,1585,778,807
50,9,160,Connecticut,Northwest Hills Planning Region,2,50,1688,831,857
50,9,160,Connecticut,Northwest Hills Planning Region,2,51,1662,815,847
50,9,160,Connecticut,Northwest Hills Planning Region,2,52,1646,813,833
50,9,160,Connecticut,Northwest Hills Planning Region,2,53,1696,853,843
50,9,160,Connecticut,Northwest Hills Planning Region,2,54,1792,900,892
50,9,160,Connecticut,Northwest Hills Planning Region,2,55,1895,931,964
50,9,160,Connecticut,Northwest Hills Planning Region,2,56,1969,973,996
50,9,160,Connecticut,Northwest Hills Planning Region,2,57,1937,965,972
50,9,160,Connecticut,Northwest Hills Planning Region,2,58,1934,957,977
50,9,160,Connecticut,Northwest Hills Planning Region,2,59,1964,964,1000
50,9,160,Connecticut,Northwest Hills Planning Region,2,60,1944,961,983
50,9,160,Connecticut,Northwest Hills Planning Region,2,61,1927,963,964
50,9,160,Connecticut,Northwest Hills Planning Region,2,62,1927,966,961
50,9,160,Connecticut,Northwest Hills Planning Region,2,63,1912,955,957
50,9,160,Connecticut,Northwest Hills Planning Region,2,64,1794,882,912
50,9,160,Connecticut,Northwest Hills Planning Region,2,65,1732,846,886
50,9,160,Connecticut,Northwest Hills Planning Region,2,66,1694,845,849
50,9,160,Connecticut,Northwest Hills Planning Region,2,67,1593,790,803
50,9,160,Connecticut,Northwest Hills Planning Region,2,68,1531,748,783
50,9,160,Connecticut,Northwest Hills Planning Region,2,69,1438,699,739
50,9,160,Connecticut,Northwest Hills Planning Region,2,70,1361,673,688
50,9,160,Connecticut,Northwest Hills Planning Region,2,71,1338,664,674
50,9,160,Connecticut,Northwest Hills Planning Region,2,72,1311,648,663
50,9,160,Connecticut,Northwest Hills Planning Region,2,73,1443,703,740
50,9,160,Connecticut,Northwest Hills Planning Region,2,74,1004,472,532
50,9,160,Connecticut,Northwest Hills Planning Region,2,75,952,440,512
50,9,160,Connecticut,Northwest Hills Planning Region,2,76,966,446,520
50,9,160,Connecticut,Northwest Hills Planning Region,2,77,996,468,528
50,9,160,Connecticut,Northwest Hills Planning Region,2,78,812,376,436
50,9,160,Connecticut,Northwest Hills Planning Region,2,79,694,319,375
50,9,160,Connecticut,Northwest Hills Planning Region,2,80,625,280,345
50,9,160,Connecticut,Northwest Hills Planning Region,2,81,588,260,328
50,9,160,Connecticut,Northwest Hills Planning Region,2,82,543,228,315
50,9,160,Connecticut,Northwest Hills Planning Region,2,83,462,198,264
50,9,160,Connecticut,Northwest Hills Planning Region,2,84,437,193,244
50,9,160,Connecticut,Northwest Hills Planning Region,2,85,2730,985,1745
50,9,160,Connecticut,Northwest Hills Planning Region,3,0,875,472,403
50,9,160,Connecticut,Northwest Hills Planning Region,3,1,952,499,453
50,9,160,Connecticut,Northwest Hills Planning Region,3,2,939,468,471
50,9,160,Connecticut,Northwest Hills Planning Region,3,3,1007,519,488
50,9,160,Connecticut,Northwest Hills Planning Region,3,4,970,493,477
50,9,160,Connecticut,Northwest Hills Planning Region,3,5,1013,509,504
50,9,160,Connecticut,Northwest Hills Planning Region,3,6,1024,534,490
50,9,160,Connecticut,Northwest Hills Planning Region,3,7,1037,531,506
50,9,160,Connecticut,Northwest Hills Planning Region,3,8,1069,549,520
50,9,160,Connecticut,Northwest Hills Planning Region,3,9,1112,568,544
50,9,160,Connecticut,Northwest Hills Planning Region,3,10,1136,584,552
50,9,160,Connecticut,Northwest Hills Planning Region,3,11,1160,610,550
50,9,160,Connecticut,Northwest Hills Planning Region,3,12,1247,657,590
50,9,160,Connecticut,Northwest Hills Planning Region,3,13,1268,646,622
50,9,160,Connecticut,Northwest Hills Planning Region,3,14,1287,661,626
50,9,160,Connecticut,Northwest Hills Planning Region,3,15,1359,705,654
50,9,160,Connecticut,Northwest Hills Planning Region,3,16,1414,701,713
50,9,160,Connecticut,Northwest Hills Planning Region,3,17,1410,725,685
50,9,160,Connecticut,Northwest Hills Planning Region,3,18,1203,647,556
50,9,160,Connecticut,Northwest Hills Planning Region,3,19,1006,551,455
50,9,160,Connecticut,Northwest Hills Planning Region,3,20,1131,589,542
50,9,160,Connecticut,Northwest Hills Planning Region,3,21,1149,596,553
50,9,160,Connecticut,Northwest Hills Planning Region,3,22,1227,629,598
50,9,160,Connecticut,Northwest Hills Planning Region,3,23,1247,658,589
50,9,160,Connecticut,Northwest Hills Planning Region,3,24,1164,617,547
50,9,160,Connecticut,Northwest Hills Planning Region,3,25,1181,631,550
50,9,160,Connecticut,Northwest Hills Planning Region,3,26,1249,653,596
50,9,160,Connecticut,Northwest Hills Planning Region,3,27,1287,662,625
50,9,160,Connecticut,Northwest Hills Planning Region,3,28,1275,659,616
50,9,160,Connecticut,Northwest Hills Planning Region,3,29,1266,655,611
50,9,160,Connecticut,Northwest Hills Planning Region,3,30,1248,655,593
50,9,160,Connecticut,Northwest Hills Planning Region,3,31,1256,645,611
