SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,38,95,North Dakota,Towner County,4,65,39,21,18
50,38,95,North Dakota,Towner County,4,66,46,22,24
50,38,95,North Dakota,Towner County,4,67,40,21,19
50,38,95,North Dakota,Towner County,4,68,37,19,18
50,38,95,North Dakota,Towner County,4,69,37,19,18
50,38,95,North Dakota,Towner County,4,70,27,15,12
50,38,95,North Dakota,Towner County,4,71,30,19,11
50,38,95,North Dakota,Towner County,4,72,34,16,18
50,38,95,North Dakota,Towner County,4,73,25,10,15
50,38,95,North Dakota,Towner County,4,74,19,10,9
50,38,95,North Dakota,Towner County,4,75,20,10,10
50,38,95,North Dakota,Towner County,4,76,16,7,9
50,38,95,North Dakota,Towner County,4,77,22,10,12
50,38,95,North Dakota,Towner County,4,78,22,12,10
50,38,95,North Dakota,Towner County,4,79,20,11,9
50,38,95,North Dakota,Towner County,4,80,16,11,5
50,38,95,North Dakota,Towner County,4,81,10,6,4
50,38,95,North Dakota,Towner County,4,82,10,6,4
50,38,95,North Dakota,Towner County,4,83,14,7,7
50,38,95,North Dakota,Towner County,4,84,12,4,8
50,38,95,North Dakota,Towner County,4,85,72,16,56
50,38,95,North Dakota,Towner County,5,0,23,10,13
50,38,95,North Dakota,Towner County,5,1,23,13,10
50,38,95,North Dakota,Towner County,5,2,21,12,9
50,38,95,North Dakota,Towner County,5,3,22,8,14
50,38,95,North Dakota,Towner County,5,4,20,11,9
50,38,95,North Dakota,Towner County,5,5,26,14,12
50,38,95,North Dakota,Towner County,5,6,25,13,12
50,38,95,North Dakota,Towner County,5,7,21,13,8
50,38,95,North Dakota,Towner County,5,8,28,17,11
50,38,95,North Dakota,Towner County,5,9,33,23,10
50,38,95,North Dakota,Towner County,5,10,27,15,12
50,38,95,North Dakota,Towner County,5,11,30,17,13
50,38,95,North Dakota,Towner County,5,12,25,14,11
50,38,95,North Dakota,Towner County,5,13,26,9,17
50,38,95,North Dakota,Towner County,5,14,28,12,16
50,38,95,North Dakota,Towner County,5,15,31,16,15
50,38,95,North Dakota,Towner County,5,16,24,11,13
50,38,95,North Dakota,Towner County,5,17,24,14,10
50,38,95,North Dakota,Towner County,5,18,20,13,7
50,38,95,North Dakota,Towner County,5,19,17,9,8
50,38,95,North Dakota,Towner County,5,20,19,9,10
50,38,95,North Dakota,Towner County,5,21,14,6,8
50,38,95,North Dakota,Towner County,5,22,8,5,3
50,38,95,North Dakota,Towner County,5,23,12,6,6
50,38,95,North Dakota,Towner County,5,24,15,10,5
50,38,95,North Dakota,Towner County,5,25,15,8,7
50,38,95,North Dakota,Towner County,5,26,14,7,7
50,38,95,North Dakota,Towner County,5,27,14,3,11
50,38,95,North Dakota,Towner County,5,28,19,11,8
50,38,95,North Dakota,Towner County,5,29,27,12,15
50,38,95,North Dakota,Towner County,5,30,22,17,5
50,38,95,North Dakota,Towner County,5,31,20,11,9
50,38,95,North Dakota,Towner County,5,32,15,9,6
50,38,95,North Dakota,Towner County,5,33,15,7,8
50,38,95,North Dakota,Towner County,5,34,15,5,10
50,38,95,North Dakota,Towner County,5,35,22,11,11
50,38,95,North Dakota,Towner County,5,36,26,10,16
50,38,95,North Dakota,Towner County,5,37,21,6,15
50,38,95,North Dakota,Towner County,5,38,26,13,13
50,38,95,North Dakota,Towner County,5,39,25,13,12
50,38,95,North Dakota,Towner County,5,40,22,11,11
50,38,95,North Dakota,Towner County,5,41,28,14,14
50,38,95,North Dakota,Towner County,5,42,21,12,9
50,38,95,North Dakota,Towner County,5,43,22,12,10
50,38,95,North Dakota,Towner County,5,44,14,6,8
50,38,95,North Dakota,Towner County,5,45,14,7,7
50,38,95,North Dakota,Towner County,5,46,12,5,7
50,38,95,North Dakota,Towner County,5,47,18,10,8
50,38,95,North Dakota,Towner County,5,48,20,10,10
50,38,95,North Dakota,Towner County,5,49,12,6,6
50,38,95,North Dakota,Towner County,5,50,12,5,7
50,38,95,North Dakota,Towner County,5,51,15,8,7
50,38,95,North Dakota,Towner County,5,52,24,11,13
50,38,95,North Dakota,Towner County,5,53,26,16,10
50,38,95,North Dakota,Towner County,5,54,22,12,10
50,38,95,North Dakota,Towner County,5,55,26,11,15
50,38,95,North Dakota,Towner County,5,56,25,11,14
50,38,95,North Dakota,Towner County,5,57,26,12,14
50,38,95,North Dakota,Towner County,5,58,29,15,14
50,38,95,North Dakota,Towner County,5,59,36,17,19
50,38,95,North Dakota,Towner County,5,60,34,19,15
50,38,95,North Dakota,Towner County,5,61,40,25,15
50,38,95,North Dakota,Towner County,5,62,39,24,15
50,38,95,North Dakota,Towner County,5,63,39,26,13
50,38,95,North Dakota,Towner County,5,64,32,20,12
50,38,95,North Dakota,Towner County,5,65,35,18,17
50,38,95,North Dakota,Towner County,5,66,35,17,18
50,38,95,North Dakota,Towner County,5,67,45,21,24
50,38,95,North Dakota,Towner County,5,68,37,20,17
50,38,95,North Dakota,Towner County,5,69,38,20,18
50,38,95,North Dakota,Towner County,5,70,34,17,17
50,38,95,North Dakota,Towner County,5,71,27,15,12
50,38,95,North Dakota,Towner County,5,72,29,18,11
50,38,95,North Dakota,Towner County,5,73,34,16,18
50,38,95,North Dakota,Towner County,5,74,27,11,16
50,38,95,North Dakota,Towner County,5,75,17,9,8
50,38,95,North Dakota,Towner County,5,76,18,9,9
50,38,95,North Dakota,Towner County,5,77,16,7,9
50,38,95,North Dakota,Towner County,5,78,18,8,10
50,38,95,North Dakota,Towner County,5,79,23,12,11
50,38,95,North Dakota,Towner County,5,80,22,14,8
50,38,95,North Dakota,Towner County,5,81,12,7,5
50,38,95,North Dakota,Towner County,5,82,7,5,2
50,38,95,North Dakota,Towner County,5,83,14,9,5
50,38,95,North Dakota,Towner County,5,84,9,4,5
50,38,95,North Dakota,Towner County,5,85,73,19,54
50,38,95,North Dakota,Towner County,6,0,25,11,14
50,38,95,North Dakota,Towner County,6,1,23,10,13
50,38,95,North Dakota,Towner County,6,2,22,13,9
50,38,95,North Dakota,Towner County,6,3,21,11,10
50,38,95,North Dakota,Towner County,6,4,22,7,15
50,38,95,North Dakota,Towner County,6,5,18,9,9
50,38,95,North Dakota,Towner County,6,6,26,14,12
50,38,95,North Dakota,Towner County,6,7,21,12,9
50,38,95,North Dakota,Towner County,6,8,23,15,8
50,38,95,North Dakota,Towner County,6,9,30,20,10
50,38,95,North Dakota,Towner County,6,10,38,25,13
50,38,95,North Dakota,Towner County,6,11,28,17,11
50,38,95,North Dakota,Towner County,6,12,29,16,13
50,38,95,North Dakota,Towner County,6,13,24,15,9
50,38,95,North Dakota,Towner County,6,14,26,9,17
50,38,95,North Dakota,Towner County,6,15,29,13,16
50,38,95,North Dakota,Towner County,6,16,32,17,15
50,38,95,North Dakota,Towner County,6,17,21,8,13
50,38,95,North Dakota,Towner County,6,18,21,12,9
50,38,95,North Dakota,Towner County,6,19,16,11,5
50,38,95,North Dakota,Towner County,6,20,17,9,8
50,38,95,North Dakota,Towner County,6,21,19,10,9
50,38,95,North Dakota,Towner County,6,22,16,6,10
50,38,95,North Dakota,Towner County,6,23,5,4,1
50,38,95,North Dakota,Towner County,6,24,8,5,3
50,38,95,North Dakota,Towner County,6,25,22,15,7
50,38,95,North Dakota,Towner County,6,26,13,8,5
50,38,95,North Dakota,Towner County,6,27,18,8,10
50,38,95,North Dakota,Towner County,6,28,13,4,9
50,38,95,North Dakota,Towner County,6,29,21,12,9
50,38,95,North Dakota,Towner County,6,30,25,12,13
50,38,95,North Dakota,Towner County,6,31,23,18,5
50,38,95,North Dakota,Towner County,6,32,19,10,9
50,38,95,North Dakota,Towner County,6,33,16,10,6
50,38,95,North Dakota,Towner County,6,34,18,8,10
50,38,95,North Dakota,Towner County,6,35,15,5,10
50,38,95,North Dakota,Towner County,6,36,28,13,15
50,38,95,North Dakota,Towner County,6,37,29,12,17
50,38,95,North Dakota,Towner County,6,38,23,8,15
50,38,95,North Dakota,Towner County,6,39,26,14,12
50,38,95,North Dakota,Towner County,6,40,28,17,11
50,38,95,North Dakota,Towner County,6,41,22,11,11
50,38,95,North Dakota,Towner County,6,42,27,13,14
50,38,95,North Dakota,Towner County,6,43,23,15,8
50,38,95,North Dakota,Towner County,6,44,21,11,10
50,38,95,North Dakota,Towner County,6,45,14,6,8
50,38,95,North Dakota,Towner County,6,46,14,7,7
50,38,95,North Dakota,Towner County,6,47,14,6,8
50,38,95,North Dakota,Towner County,6,48,17,9,8
50,38,95,North Dakota,Towner County,6,49,19,9,10
50,38,95,North Dakota,Towner County,6,50,10,4,6
50,38,95,North Dakota,Towner County,6,51,12,5,7
50,38,95,North Dakota,Towner County,6,52,16,9,7
50,38,95,North Dakota,Towner County,6,53,26,13,13
50,38,95,North Dakota,Towner County,6,54,26,16,10
50,38,95,North Dakota,Towner County,6,55,22,12,10
50,38,95,North Dakota,Towner County,6,56,25,11,14
50,38,95,North Dakota,Towner County,6,57,25,12,13
50,38,95,North Dakota,Towner County,6,58,27,13,14
50,38,95,North Dakota,Towner County,6,59,27,13,14
50,38,95,North Dakota,Towner County,6,60,35,17,18
50,38,95,North Dakota,Towner County,6,61,36,19,17
50,38,95,North Dakota,Towner County,6,62,40,25,15
50,38,95,North Dakota,Towner County,6,63,41,26,15
50,38,95,North Dakota,Towner County,6,64,35,24,11
50,38,95,North Dakota,Towner County,6,65,31,19,12
50,38,95,North Dakota,Towner County,6,66,35,18,17
50,38,95,North Dakota,Towner County,6,67,36,17,19
50,38,95,North Dakota,Towner County,6,68,44,21,23
50,38,95,North Dakota,Towner County,6,69,40,22,18
50,38,95,North Dakota,Towner County,6,70,36,20,16
50,38,95,North Dakota,Towner County,6,71,34,16,18
50,38,95,North Dakota,Towner County,6,72,25,13,12
50,38,95,North Dakota,Towner County,6,73,25,15,10
50,38,95,North Dakota,Towner County,6,74,35,17,18
50,38,95,North Dakota,Towner County,6,75,25,10,15
50,38,95,North Dakota,Towner County,6,76,17,9,8
50,38,95,North Dakota,Towner County,6,77,18,9,9
50,38,95,North Dakota,Towner County,6,78,16,7,9
50,38,95,North Dakota,Towner County,6,79,19,9,10
50,38,95,North Dakota,Towner County,6,80,26,15,11
50,38,95,North Dakota,Towner County,6,81,17,9,8
50,38,95,North Dakota,Towner County,6,82,8,5,3
50,38,95,North Dakota,Towner County,6,83,11,8,3
50,38,95,North Dakota,Towner County,6,84,10,6,4
50,38,95,North Dakota,Towner County,6,85,72,20,52
50,38,97,North Dakota,Traill County,1,0,87,44,43
50,38,97,North Dakota,Traill County,1,1,84,41,43
50,38,97,North Dakota,Traill County,1,2,86,48,38
50,38,97,North Dakota,Traill County,1,3,102,61,41
50,38,97,North Dakota,Traill County,1,4,106,53,53
50,38,97,North Dakota,Traill County,1,5,107,53,54
50,38,97,North Dakota,Traill County,1,6,101,57,44
50,38,97,North Dakota,Traill County,1,7,100,60,40
50,38,97,North Dakota,Traill County,1,8,109,57,52
50,38,97,North Dakota,Traill County,1,9,96,44,52
50,38,97,North Dakota,Traill County,1,10,102,53,49
50,38,97,North Dakota,Traill County,1,11,108,54,54
50,38,97,North Dakota,Traill County,1,12,111,55,56
50,38,97,North Dakota,Traill County,1,13,113,51,62
50,38,97,North Dakota,Traill County,1,14,107,59,48
50,38,97,North Dakota,Traill County,1,15,96,55,41
50,38,97,North Dakota,Traill County,1,16,102,53,49
50,38,97,North Dakota,Traill County,1,17,115,56,59
50,38,97,North Dakota,Traill County,1,18,133,76,57
50,38,97,North Dakota,Traill County,1,19,130,70,60
50,38,97,North Dakota,Traill County,1,20,109,53,56
50,38,97,North Dakota,Traill County,1,21,89,47,42
50,38,97,North Dakota,Traill County,1,22,95,60,35
50,38,97,North Dakota,Traill County,1,23,86,49,37
50,38,97,North Dakota,Traill County,1,24,95,52,43
50,38,97,North Dakota,Traill County,1,25,91,46,45
50,38,97,North Dakota,Traill County,1,26,106,57,49
50,38,97,North Dakota,Traill County,1,27,95,57,38
50,38,97,North Dakota,Traill County,1,28,82,48,34
50,38,97,North Dakota,Traill County,1,29,89,46,43
50,38,97,North Dakota,Traill County,1,30,97,45,52
50,38,97,North Dakota,Traill County,1,31,87,49,38
50,38,97,North Dakota,Traill County,1,32,95,47,48
50,38,97,North Dakota,Traill County,1,33,96,45,51
50,38,97,North Dakota,Traill County,1,34,94,53,41
50,38,97,North Dakota,Traill County,1,35,91,50,41
50,38,97,North Dakota,Traill County,1,36,81,41,40
50,38,97,North Dakota,Traill County,1,37,90,49,41
50,38,97,North Dakota,Traill County,1,38,94,44,50
50,38,97,North Dakota,Traill County,1,39,89,48,41
50,38,97,North Dakota,Traill County,1,40,83,40,43
50,38,97,North Dakota,Traill County,1,41,76,37,39
50,38,97,North Dakota,Traill County,1,42,76,41,35
50,38,97,North Dakota,Traill County,1,43,81,44,37
50,38,97,North Dakota,Traill County,1,44,89,49,40
50,38,97,North Dakota,Traill County,1,45,98,51,47
50,38,97,North Dakota,Traill County,1,46,96,50,46
50,38,97,North Dakota,Traill County,1,47,86,44,42
50,38,97,North Dakota,Traill County,1,48,84,48,36
50,38,97,North Dakota,Traill County,1,49,87,45,42
50,38,97,North Dakota,Traill County,1,50,81,37,44
50,38,97,North Dakota,Traill County,1,51,90,46,44
50,38,97,North Dakota,Traill County,1,52,103,50,53
50,38,97,North Dakota,Traill County,1,53,90,46,44
50,38,97,North Dakota,Traill County,1,54,96,48,48
50,38,97,North Dakota,Traill County,1,55,97,53,44
50,38,97,North Dakota,Traill County,1,56,122,68,54
50,38,97,North Dakota,Traill County,1,57,120,64,56
50,38,97,North Dakota,Traill County,1,58,115,68,47
50,38,97,North Dakota,Traill County,1,59,117,66,51
50,38,97,North Dakota,Traill County,1,60,121,63,58
50,38,97,North Dakota,Traill County,1,61,119,57,62
50,38,97,North Dakota,Traill County,1,62,122,65,57
50,38,97,North Dakota,Traill County,1,63,108,55,53
50,38,97,North Dakota,Traill County,1,64,106,50,56
50,38,97,North Dakota,Traill County,1,65,116,60,56
50,38,97,North Dakota,Traill County,1,66,106,54,52
50,38,97,North Dakota,Traill County,1,67,95,53,42
50,38,97,North Dakota,Traill County,1,68,100,52,48
50,38,97,North Dakota,Traill County,1,69,86,45,41
50,38,97,North Dakota,Traill County,1,70,76,40,36
50,38,97,North Dakota,Traill County,1,71,73,40,33
50,38,97,North Dakota,Traill County,1,72,72,41,31
50,38,97,North Dakota,Traill County,1,73,76,41,35
50,38,97,North Dakota,Traill County,1,74,53,23,30
50,38,97,North Dakota,Traill County,1,75,54,23,31
50,38,97,North Dakota,Traill County,1,76,48,21,27
50,38,97,North Dakota,Traill County,1,77,56,26,30
50,38,97,North Dakota,Traill County,1,78,49,21,28
50,38,97,North Dakota,Traill County,1,79,42,17,25
50,38,97,North Dakota,Traill County,1,80,48,25,23
50,38,97,North Dakota,Traill County,1,81,48,22,26
50,38,97,North Dakota,Traill County,1,82,46,20,26
50,38,97,North Dakota,Traill County,1,83,27,12,15
50,38,97,North Dakota,Traill County,1,84,29,15,14
50,38,97,North Dakota,Traill County,1,85,281,92,189
50,38,97,North Dakota,Traill County,2,0,91,45,46
50,38,97,North Dakota,Traill County,2,1,82,41,41
50,38,97,North Dakota,Traill County,2,2,88,48,40
50,38,97,North Dakota,Traill County,2,3,99,58,41
50,38,97,North Dakota,Traill County,2,4,107,56,51
50,38,97,North Dakota,Traill County,2,5,106,53,53
50,38,97,North Dakota,Traill County,2,6,103,57,46
50,38,97,North Dakota,Traill County,2,7,100,59,41
50,38,97,North Dakota,Traill County,2,8,108,58,50
50,38,97,North Dakota,Traill County,2,9,101,48,53
50,38,97,North Dakota,Traill County,2,10,99,50,49
50,38,97,North Dakota,Traill County,2,11,106,53,53
50,38,97,North Dakota,Traill County,2,12,113,55,58
50,38,97,North Dakota,Traill County,2,13,112,51,61
50,38,97,North Dakota,Traill County,2,14,108,57,51
50,38,97,North Dakota,Traill County,2,15,98,56,42
50,38,97,North Dakota,Traill County,2,16,102,54,48
50,38,97,North Dakota,Traill County,2,17,111,55,56
50,38,97,North Dakota,Traill County,2,18,130,74,56
50,38,97,North Dakota,Traill County,2,19,135,73,62
50,38,97,North Dakota,Traill County,2,20,107,53,54
50,38,97,North Dakota,Traill County,2,21,90,46,44
50,38,97,North Dakota,Traill County,2,22,92,57,35
50,38,97,North Dakota,Traill County,2,23,87,50,37
50,38,97,North Dakota,Traill County,2,24,93,52,41
50,38,97,North Dakota,Traill County,2,25,95,49,46
50,38,97,North Dakota,Traill County,2,26,101,53,48
50,38,97,North Dakota,Traill County,2,27,98,57,41
50,38,97,North Dakota,Traill County,2,28,86,51,35
50,38,97,North Dakota,Traill County,2,29,89,47,42
50,38,97,North Dakota,Traill County,2,30,96,46,50
50,38,97,North Dakota,Traill County,2,31,87,46,41
50,38,97,North Dakota,Traill County,2,32,93,48,45
50,38,97,North Dakota,Traill County,2,33,95,45,50
50,38,97,North Dakota,Traill County,2,34,96,52,44
50,38,97,North Dakota,Traill County,2,35,92,50,42
50,38,97,North Dakota,Traill County,2,36,84,44,40
50,38,97,North Dakota,Traill County,2,37,89,48,41
50,38,97,North Dakota,Traill County,2,38,92,45,47
50,38,97,North Dakota,Traill County,2,39,89,46,43
50,38,97,North Dakota,Traill County,2,40,86,43,43
50,38,97,North Dakota,Traill County,2,41,77,37,40
50,38,97,North Dakota,Traill County,2,42,72,38,34
50,38,97,North Dakota,Traill County,2,43,80,44,36
50,38,97,North Dakota,Traill County,2,44,87,48,39
50,38,97,North Dakota,Traill County,2,45,96,51,45
50,38,97,North Dakota,Traill County,2,46,94,49,45
50,38,97,North Dakota,Traill County,2,47,87,44,43
50,38,97,North Dakota,Traill County,2,48,84,47,37
50,38,97,North Dakota,Traill County,2,49,85,46,39
50,38,97,North Dakota,Traill County,2,50,82,39,43
50,38,97,North Dakota,Traill County,2,51,88,43,45
50,38,97,North Dakota,Traill County,2,52,100,49,51
50,38,97,North Dakota,Traill County,2,53,93,46,47
50,38,97,North Dakota,Traill County,2,54,95,47,48
50,38,97,North Dakota,Traill County,2,55,97,52,45
50,38,97,North Dakota,Traill County,2,56,115,64,51
50,38,97,North Dakota,Traill County,2,57,120,65,55
50,38,97,North Dakota,Traill County,2,58,117,68,49
50,38,97,North Dakota,Traill County,2,59,115,65,50
50,38,97,North Dakota,Traill County,2,60,119,63,56
50,38,97,North Dakota,Traill County,2,61,120,59,61
50,38,97,North Dakota,Traill County,2,62,120,62,58
50,38,97,North Dakota,Traill County,2,63,112,58,54
50,38,97,North Dakota,Traill County,2,64,105,51,54
50,38,97,North Dakota,Traill County,2,65,114,57,57
50,38,97,North Dakota,Traill County,2,66,108,55,53
50,38,97,North Dakota,Traill County,2,67,96,52,44
50,38,97,North Dakota,Traill County,2,68,99,52,47
50,38,97,North Dakota,Traill County,2,69,87,46,41
50,38,97,North Dakota,Traill County,2,70,78,41,37
50,38,97,North Dakota,Traill County,2,71,74,40,34
50,38,97,North Dakota,Traill County,2,72,70,40,30
50,38,97,North Dakota,Traill County,2,73,77,42,35
50,38,97,North Dakota,Traill County,2,74,53,26,27
50,38,97,North Dakota,Traill County,2,75,52,22,30
50,38,97,North Dakota,Traill County,2,76,49,21,28
50,38,97,North Dakota,Traill County,2,77,55,26,29
50,38,97,North Dakota,Traill County,2,78,50,21,29
50,38,97,North Dakota,Traill County,2,79,43,17,26
50,38,97,North Dakota,Traill County,2,80,46,24,22
50,38,97,North Dakota,Traill County,2,81,44,19,25
50,38,97,North Dakota,Traill County,2,82,47,21,26
50,38,97,North Dakota,Traill County,2,83,30,13,17
50,38,97,North Dakota,Traill County,2,84,28,14,14
50,38,97,North Dakota,Traill County,2,85,283,94,189
50,38,97,North Dakota,Traill County,3,0,80,43,37
50,38,97,North Dakota,Traill County,3,1,91,46,45
50,38,97,North Dakota,Traill County,3,2,87,41,46
50,38,97,North Dakota,Traill County,3,3,92,52,40
50,38,97,North Dakota,Traill County,3,4,98,55,43
50,38,97,North Dakota,Traill County,3,5,108,58,50
50,38,97,North Dakota,Traill County,3,6,111,56,55
50,38,97,North Dakota,Traill County,3,7,97,55,42
50,38,97,North Dakota,Traill County,3,8,105,61,44
50,38,97,North Dakota,Traill County,3,9,117,65,52
50,38,97,North Dakota,Traill County,3,10,104,52,52
50,38,97,North Dakota,Traill County,3,11,103,50,53
50,38,97,North Dakota,Traill County,3,12,106,54,52
50,38,97,North Dakota,Traill County,3,13,107,55,52
50,38,97,North Dakota,Traill County,3,14,108,50,58
50,38,97,North Dakota,Traill County,3,15,106,56,50
50,38,97,North Dakota,Traill County,3,16,100,56,44
50,38,97,North Dakota,Traill County,3,17,100,55,45
50,38,97,North Dakota,Traill County,3,18,131,74,57
50,38,97,North Dakota,Traill County,3,19,139,76,63
50,38,97,North Dakota,Traill County,3,20,102,56,46
50,38,97,North Dakota,Traill County,3,21,94,46,48
50,38,97,North Dakota,Traill County,3,22,93,52,41
50,38,97,North Dakota,Traill County,3,23,91,53,38
50,38,97,North Dakota,Traill County,3,24,94,56,38
