GEOID,AGE_GROUP,SEX,2029,2034,2039,2044,2049,2054,2059,2064,2069,2074,2079,2084,2089,2094
10,55-59,FEMALE,-4.561991133546565,-3.482072837653251,-5.613451405516633,-6.624666934699724,-9.375326082862989,-9.973369331876867,-10.939880278702919,-10.710623287470504,-10.815854263992655,-11.224460517935377,-11.334576080653308,-10.873301245121297,-10.909510894963933,-10.806085091601092
10,55-59,MALE,12.572729996394164,14.386187735372113,11.096915483831202,9.651545882214583,6.483238694901959,5.869147531298591,5.0560953108752935,5.595652445004667,5.552581550923383,5.232960897209078,5.227869774977248,5.7850421920287545,5.82536388010485,5.9913344648625175
10,60-64,FEMALE,-1.4926734527240235,-1.8742726931933569,-2.149578135196166,-3.37657339143527,-3.8082793483427424,-4.865981462638606,-5.200176371376576,-5.737162732485531,-5.741160009864305,-5.902852694819737,-6.171796272825344,-6.271446708887711,-6.117973777415388,-6.175680950841335
10,60-64,MALE,5.9035430085260785,5.659887165411394,5.175558134728722,3.4879716264078073,2.696103693810295,1.358192875763916,1.0195258959617335,0.5280927220678384,0.6258153637977876,0.4550990063250462,0.18660577702150666,0.09517382699004481,0.2587318111507144,0.2126362254290403
10,65-69,FEMALE,-2.3517448038145745,-1.8473882239094663,-3.2054641997025612,-4.042467671380841,-5.686943148633585,-6.201886480538174,-7.731579278217596,-8.256923629630446,-9.149553982428808,-9.254121374985086,-9.621685975107425,-10.08490280820753,-10.29385186082887,-10.157245613537318
10,65-69,MALE,6.02701209829614,5.941233386682099,4.3451012848439055,2.901534677429426,0.2827187126754507,-0.8140426734914918,-2.7727315962964845,-3.368862138814635,-4.2804747214243015,-4.3295297034071485,-4.801357621855003,-5.335381856908632,-5.59955868648598,-5.497218292881399
10,70-74,FEMALE,-1.7185432255934445,-3.794111022486607,-4.216323316031432,-7.871011487737578,-9.46405094915094,-12.62669940953369,-13.966411494820157,-17.25293982594628,-18.492898457263365,-20.607439696637588,-21.00042190832162,-22.021154925682737,-23.184326595921064,-23.780759456747298
10,70-74,MALE,10.011867320830465,6.5009148139566815,4.994133839237915,-0.08495871247668461,-3.671654833383915,-8.735463807192657,-11.429643930097468,-15.777821844314241,-17.39810586083387,-19.764588092757183,-20.304458006431776,-21.76763583241912,-23.255986610251412,-24.13029716986597
10,75-79,FEMALE,-0.43053170714789374,-0.428427560873481,-1.7652618272170357,-2.256930673338144,-3.647888257740204,-4.249089607146019,-5.602523249654386,-6.215180506554225,-7.629868185051052,-8.178699671627038,-9.159465629533862,-9.382855825667347,-9.927011431633527,-10.49887163021281
10,75-79,MALE,1.296113459488585,0.9865008308038281,-0.660801486687957,-1.9284799773511216,-4.117859290180104,-5.361974141338538,-7.570612197993503,-8.825829148533973,-10.767676959834894,-11.586060285710738,-12.786899606624907,-13.193372388081514,-14.02501026117877,-14.816657919155016
10,80-84,FEMALE,-0.1614347780535545,-0.07025510616233617,-0.38879947270537457,-1.5400012788396285,-1.879470211111549,-2.8976432138968202,-3.404391774984553,-4.472479803279504,-4.995944637547294,-6.1347553600655615,-6.599771686710775,-7.460133718915091,-7.699889497182897,-8.245097176286285
10,80-84,MALE,-0.3157301120177158,-0.5581637107683121,-1.0467693703063128,-2.322944365598587,-3.2359221096785196,-4.609750264841361,-5.650062291629551,-7.401814972695191,-8.477019311826924,-10.07640134321053,-10.843352494398165,-11.95594145389798,-12.44466040016437,-13.30201436060573
10,85+,FEMALE,1.849427678193545,2.2437213106154417,2.362488678104516,2.414157158842873,2.417313378254492,2.338641686994505,2.176154835803744,2.0658040534123208,1.9013299529623924,1.8227751587176504,1.6054636073769135,1.5717972669863098,1.355537788782779,1.3410425588923802
10,85+,MALE,1.3968253610256318,1.6835540705759864,1.7511862474236994,1.759456178596033,1.708477150821375,1.5597316764477613,1.3370099684366996,1.1426099425226701,0.8540686453181052,0.6992056876115328,0.3917455067661504,0.3119916499809075,0.06162798024314223,-0.0016993009258219364
11,0-4,FEMALE,20.8021998336556,40.85248023824724,47.10348877017692,48.77011430882384,49.86969957699624,50.08132226167094,50.1933350013614,50.255736562227014,50.29061942233823,50.28248008831228,50.18868395334657,50.00535514409541,49.753035789290955,49.458081827683905
11,0-4,MALE,19.320947351625808,36.16982799332699,41.5337860173295,43.16950922449212,44.26399827841207,44.45693127473733,44.55760503450207,44.61620617824572,44.64926323369086,44.64445493471702,44.56301437084763,44.407045172883755,44.18886860694584,43.934329280018275
11,10-14,FEMALE,20.61575207563282,34.052795011984635,47.10194727186084,50.72189603570223,52.344480978142464,53.26995535271948,53.919717762890826,54.42160823442453,54.767249785575096,54.98286601137187,55.062993662850396,55.033127901844765,54.92786930512979,54.770163518356135
11,10-14,MALE,25.974972281190865,37.805549524134086,48.961345694702025,52.665998377348885,54.673097503391816,55.680887416679575,56.40429117210829,56.96232126715177,57.35610846188104,57.60855064773405,57.71653823451552,57.70268642364564,57.605723747556524,57.45476727807667
11,15-19,FEMALE,36.66006939959646,66.86209251331583,72.62669778810435,83.18509092215737,86.1842812751331,87.09572715258398,88.16998091959478,89.04153654490275,89.69601498413084,90.1348077577026,90.32312685502833,90.30782013036885,90.14501224080892,89.88990016315093
11,15-19,MALE,55.03853600132184,82.66247712084379,88.35495927403228,98.80310820573246,102.89457975333669,104.20561508663582,105.5321977225637,106.59302995309311,107.40546690673986,107.95504597640745,108.21501133896732,108.22766612017676,108.05628422608306,107.77317869216877
11,20-24,FEMALE,76.16865097081703,159.68619868286362,172.8698594340392,177.3262273590668,192.8123130084441,194.76743052510145,196.08974761997234,197.65103768379583,198.87712832983516,199.75399981057848,200.1267976421445,200.05924794958725,199.6609596679996,199.0708557499994
11,20-24,MALE,117.6935399785084,197.29491786123293,209.54794394118724,217.12398041240655,233.38023890030564,236.2474390413346,238.46725504777854,240.6447746272896,242.3625071657887,243.60054846236628,244.20563617001835,244.248430201974,243.86378151939584,243.221871040061
11,25-29,FEMALE,148.7672673596331,271.3402492224139,312.4625319976214,327.02088520421586,337.27830145951816,352.314628432282,355.08737244260357,357.5880518005554,359.98370924102704,361.7575046189393,362.6944324339391,362.8598212803645,362.41988694887294,361.6260204860311
11,25-29,MALE,207.54008350922433,332.61809774150805,369.6860275530254,386.2585729634921,399.57883363447473,414.08625231196737,418.42069953161257,422.29780427452295,425.7124133860312,428.27288711141233,429.73380645962976,430.18728407036394,429.85426144998104,429.02524769285765
11,30-34,FEMALE,164.07261310736385,260.51599658614,302.4289019042455,329.8041689472217,342.7464017640581,347.31876097211364,360.3501009417931,363.55408422010345,366.4512289547111,368.97102426814894,370.55403220952456,371.3397248441574,371.46679939255955,371.1878552619207
11,30-34,MALE,226.34328090687953,329.1519231900623,369.4886805683513,396.98695535439435,411.35224818253306,417.20964745113974,430.141066318614,434.8663327798947,439.0780357981933,442.5734053184663,444.8316361100516,446.0029952673116,446.28120061068967,445.9981674088582
11,35-39,FEMALE,100.82828726344158,152.9916533932852,170.0669837476271,186.42384698488706,200.34159600364438,204.18651768490327,207.53545212340387,215.34674092190568,217.43580653080733,219.4325123753682,220.97048104787174,221.9991953291482,222.60438140930387,222.91717994820388
11,35-39,MALE,145.34940495265658,201.82628214550456,217.95316456696375,236.04180590683293,249.6278607826286,253.64080239510545,257.8099375357296,265.6645245504251,268.7212279218779,271.50369838131644,273.5799197325672,274.931609781496,275.6768079119698,276.0150285034542
11,40-44,FEMALE,78.61054785282892,101.05905257560565,118.05283528926164,119.91469339327843,131.22960351611357,140.82935094180368,144.12589012502661,147.6031580495156,155.16207897480535,157.22872386681516,159.23903772258623,160.96124179926107,162.28326080598967,163.3236246315244
11,40-44,MALE,138.89911765152132,166.527598594329,180.46986300681755,185.16239767593407,198.0786416463007,206.7156853859101,210.4132911414538,214.71718170370596,222.3606682148256,225.39346393345076,228.0979696888658,230.23002553628763,231.7466520097807,232.836227194084
11,45-49,FEMALE,-16.493990392597883,-4.899315254935261,-8.54833347512774,-14.285745818055595,-20.324068402484368,-14.476222428963004,-10.620462179403608,-9.751974441131404,-8.35785686422033,-4.182780768061102,-3.2761977076074165,-2.035317494078033,-0.8038541017620496,0.3347251904035798
11,45-49,MALE,44.499099935145274,56.97627236388877,50.46513709020379,47.330739457685496,44.0271043811111,50.32293758099689,54.02880366366123,55.38236941444522,57.39519345321895,61.6838772426327,63.16795944435542,64.7648666087822,66.15314773270592,67.33680843610419
11,5-9,FEMALE,14.100281360635462,36.78296262781672,45.227324443860866,47.242170661948265,49.16232056465194,49.667488985564304,50.02624233422954,50.27573070360587,50.43707865635582,50.51611365804146,50.498631261355236,50.39592218082367,50.22291929694957,50.01495161970302
11,5-9,MALE,17.365647790537682,36.41612808688042,43.83080456251143,46.09486891469141,48.1522868638943,48.692790177837125,49.07781398201607,49.345804118845464,49.52305075997629,49.62001343606541,49.62086150611867,49.53181415052663,49.376334640762735,49.182974668620005
11,50-54,FEMALE,-32.554169460578485,-33.18765485811232,-34.38006685430497,-52.099150481985504,-59.8532655649873,-63.33056103592428,-60.155202261140744,-58.65979599717941,-59.65655724455109,-59.32818125801644,-55.87520993423018,-55.48126450755012,-54.46123668464297,-53.310069981445004
11,50-54,MALE,44.941978547254074,44.77522411571723,39.01265555126495,23.116644180808866,17.522904107987166,15.359659430214446,19.62724547909762,21.39019655877817,21.188597917666467,22.282457211105903,25.87016636126051,26.831700620719218,28.157439832638993,29.44377190277767
11,55-59,FEMALE,-17.54879904016227,-13.394632887784581,-21.59349454073689,-25.483378932978063,-36.064452680391206,-38.364970258581096,-42.08288769407192,-41.20099539092704,-41.605791719049584,-43.17759421210262,-43.60118027896748,-41.8267753855625,-41.96606453580447,-41.56821224156495
11,55-59,MALE,39.383062461523316,45.06357253578598,34.76019255605656,30.23268887811392,20.308222203731162,18.384631172968778,15.837810682065502,17.52792987822035,17.393013777074188,16.391827863367816,16.37588033368151,18.12117798255098,18.247482417666532,18.767371885440152
11,60-64,FEMALE,-8.045009572712301,-10.101701568482072,-11.58550561972347,-18.19859876752613,-20.52534916935006,-26.226009028383213,-28.027207565841074,-30.92138405679004,-30.94292804199211,-31.81439741523655,-33.26391315200141,-33.80099559999676,-32.973827942801655,-33.284850264380886
11,60-64,MALE,25.909642411108102,24.84027851262188,22.7146410816447,15.308112001521673,11.832738833105063,5.960876660936446,4.4745251038372995,2.3177088011259377,2.746596792461832,1.9973518442235436,0.8189808979949016,0.41770167857630114,1.1355297484259446,0.9332240921354283
11,65-69,FEMALE,-2.786457489688713,-2.1888721703671443,-3.7979842509708304,-4.789705201632826,-6.738156837527934,-7.3482858369089135,-9.160737573212518,-9.783190188090462,-10.840820475204973,-10.96471682386196,-11.400224592942196,-11.94906561168202,-12.196638244433544,-12.034780758754659
11,65-69,MALE,5.815020141579098,5.732258579528248,4.192268254399483,2.799477139843844,0.27277446631869695,-0.7854098291583238,-2.6752045319794524,-3.2503669931156285,-4.129914842487091,-4.177244382169896,-4.6324763950456065,-5.14771705364759,-5.402601822398108,-5.303861113004807
11,70-74,FEMALE,-2.169947079935034,-4.7906971506935045,-5.323810499165665,-9.938463077094461,-11.949940749599035,-15.9433112329622,-17.634920896383477,-21.784710351221438,-23.35036466308061,-26.020325196774976,-26.516530698045216,-27.80537615589,-29.274074138988578,-30.02716997356106
11,70-74,MALE,10.294154909300287,6.684210048189506,5.134944933991523,-0.08735414874207001,-3.7751782376996186,-8.981762817484903,-11.75190615338753,-16.22268224218141,-17.888650650333744,-20.321856555374104,-20.876948262459955,-22.38138082412894,-23.911696096536314,-24.810658103432218
11,75-79,FEMALE,-0.3708553927282163,-0.3690429037059225,-1.520577595869887,-1.944095864079194,-3.142251801649937,-3.660120192853091,-4.825953409526262,-5.35368979651746,-6.572286582506293,-7.045044135821247,-7.88986540787928,-8.082291325746134,-8.551021125678213,-9.043615364403825
11,75-79,MALE,0.9091371597773198,0.6919645474469802,-0.4635081769933665,-1.3527001023415186,-2.8884036903020536,-3.7610672938921703,-5.3102796063664846,-6.1907305923233675,-7.552807338739156,-8.126848667489384,-8.969157372466187,-9.254270922792296,-9.83760943253142,-10.392897473133107
11,80-84,FEMALE,-0.13905818554375962,-0.060516994577696985,-0.33490769378605684,-1.3265405766498837,-1.6189554722466093,-2.495998771367642,-2.932506544236721,-3.8525461107199446,-4.303453101932802,-5.2844124383320095,-5.684972512258929,-6.426079134707931,-6.632602189414847,-7.102238233858072
11,80-84,MALE,-0.22146361894059874,-0.3915146216434625,-0.7342389088665706,-1.6293905656178604,-2.2697835706563554,-3.233432407001042,-3.9631419200012274,-5.191879609157481,-5.946063752453219,-7.067923591779869,-7.60588867976977,-8.386295641239315,-8.729099391547798,-9.330476021667083
11,85+,FEMALE,1.593077156761637,1.9327174607725721,2.035022396697597,2.079529071578366,2.0822478051118067,2.0144808544449346,1.874516424390028,1.779461444554178,1.6377852193115496,1.5701189624792495,1.3829291240101336,1.3539292996534336,1.1676457056954646,1.155159670208552
11,85+,MALE,0.9797798426758458,1.180900911760401,1.2283403737293777,1.234141178961765,1.1983827905429385,1.0940477594453404,0.9378233335977562,0.8014646790939645,0.5990722006434065,0.4904461629355491,0.27478334922733777,0.21884133712321813,0.04322791844409247,-0.0011919462806275498
12,0-4,FEMALE,5811.874371863373,11413.671862703197,13160.125438552584,13625.759762470761,13932.970129204685,13992.094859637085,14023.38981768647,14040.824033070383,14050.569867757042,14048.29583966349,14022.090373061583,13970.870597430583,13900.375726530412,13817.969279902101
12,0-4,MALE,6649.709948882113,12448.606203377612,14294.72504985302,14857.693556848684,15234.384959104465,15300.786903159438,15335.435892658528,15355.60470744158,15366.981987575611,15365.327110465207,15337.297629407733,15283.617553138993,15208.527504254398,15120.92244722237
12,10-14,FEMALE,6912.076228778952,11417.26549981303,15792.402279218579,17006.103419402563,17550.125813961335,17860.420068635598,18078.273256490334,18246.547748005934,18362.43489782328,18434.726987066555,18461.592290501558,18451.578859221238,18416.287619708895,18363.41181794819
12,10-14,MALE,10728.321020510812,15614.648872808548,20222.27506241967,21752.390391078257,22581.373133045137,22997.615876018648,23296.39993752474,23526.880491418066,23689.524570229314,23793.789582704867,23838.39118938534,23832.67004088444,23792.622001378153,23730.273158531632
12,15-19,FEMALE,8496.748932826244,15496.708612758368,16832.77819797478,19279.90983365882,19975.035834464208,20186.282755525543,20435.263859432947,20637.26536817302,20788.954633118334,20890.65416865219,20934.301115192087,20930.753456975788,20893.019274129718,20833.89163719143
12,15-19,MALE,15687.42545525734,23560.972765500315,25183.479393063637,28161.475710181097,29327.652348742235,29701.33178418079,30079.442608401434,30381.807601114266,30613.37342886673,30770.01786953595,30844.114812194617,30847.72175655213,30798.87342439607,30718.180926340807
